mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.18251161575317382,0.0023153839584194803,0.009642529487609863,7.902740129380635e-05,False,63,sqrt,1,2,113,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 113}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.30905115604400635,0.018930861564144516,0.016170096397399903,0.0010248084488140778,False,63,sqrt,1,5,190,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2671462059020996,0.0031040345789216184,0.014089345932006836,0.0004379746312995437,False,90,sqrt,1,2,166,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2862043619155884,0.0036071844989064746,0.015187287330627441,0.00035104632814621467,False,90,sqrt,1,5,180,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.27379260063171384,0.002358199918779272,0.014480519294738769,0.000501874507453086,False,90,sqrt,1,2,171,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 171}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.30536839962005613,0.008705879117923341,0.01617851257324219,0.0006848641159515387,False,86,sqrt,1,5,190,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.23357584476470947,0.002329778244898467,0.012292075157165527,0.00033862162060015454,False,63,sqrt,1,2,146,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 146}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.26920008659362793,0.009470254994131127,0.0139542818069458,0.0007887858031300975,False,63,sqrt,1,5,166,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 166}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.15052149295806885,0.002179730948873851,0.008438301086425782,0.0002384668730461186,False,63,sqrt,1,2,93,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 93}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.0,-0.3333333333333333,-0.3333333333333333,-0.3,0.1296253103696781,2125
0.2951038122177124,0.0026428579379425203,0.015560317039489745,0.0004314097332192068,False,90,sqrt,1,2,185,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.22040178775787353,0.0020222031181863416,0.011606454849243164,0.000261468884894218,False,63,sqrt,1,2,137,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 137}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.1485751152038574,0.0015159408612614696,0.00844430923461914,0.0001589164548000454,False,63,sqrt,1,5,93,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.2118851661682129,0.0016817792797796812,0.011167359352111817,0.00014723636014801888,False,63,sqrt,1,2,132,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.08464947064110084,2125
0.279693078994751,0.028662140409880073,0.014734506607055664,0.0015370743725891766,False,63,sqrt,1,5,171,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2947478532791138,0.0030460869273540915,0.015405416488647461,0.0003455165963851138,False,86,sqrt,1,5,185,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2864426374435425,0.006131219261313604,0.015821337699890137,0.0016577902923358805,False,63,sqrt,1,5,180,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.13384687900543213,0.0012546412378822722,0.007634735107421875,0.0001914249453496506,False,63,sqrt,1,5,84,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 84}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.3077998161315918,0.013704701400675182,0.016054773330688478,0.000494868763559213,False,70,sqrt,1,5,190,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.08464947064110083,2125
0.24452645778656007,0.04061568378690799,0.013143038749694825,0.004585018855750357,False,70,sqrt,1,2,127,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 127}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.12678840160369872,0.02613617121031788,0.006717133522033692,0.00043697807072109687,False,80,sqrt,1,5,69,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 69}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.30254130363464354,0.0033729495781849804,0.015817809104919433,0.0004918749451847421,False,60,sqrt,1,5,190,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2673128366470337,0.002155978173454154,0.014007234573364257,0.0003632766169110313,False,73,sqrt,1,2,166,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.14146087169647217,0.003078468839039744,0.007912731170654297,0.00015976233830560112,False,60,sqrt,1,2,88,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 88}",-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.17198543548583983,0.011498271674950506,0.009048724174499511,0.000247694631544576,False,80,sqrt,1,5,103,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.22552201747894288,0.01639595760957563,0.01181948184967041,0.0003993526465828029,False,73,sqrt,1,2,137,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 137}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.21088781356811523,0.041077578964498235,0.009842157363891602,0.0005829575597997833,False,80,sqrt,1,5,117,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.18286962509155275,0.007569148740724945,0.009840559959411622,0.00014666332216418772,False,70,sqrt,1,2,113,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 113}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.26088767051696776,0.013623214859437755,0.013346600532531738,0.0003190719073677389,False,70,sqrt,1,2,156,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 156}",-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.24010233879089354,0.012583728139171118,0.012832736968994141,0.0010459509704192752,False,80,sqrt,1,5,146,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 146}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2155872106552124,0.009489805615772761,0.01154031753540039,0.00029360001108144016,False,73,sqrt,1,2,132,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.09916124343872071,0.005751920170111635,0.005698800086975098,0.00012379152051764198,False,76,sqrt,1,5,60,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2566173791885376,0.0031551182403764455,0.013392996788024903,0.00010111489347578737,False,80,sqrt,1,5,161,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 161}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.24781510829925538,0.002534970655695807,0.01300806999206543,0.00024474095783484217,False,66,sqrt,1,5,156,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.08464947064110084,2125
0.2848899602890015,0.019987987356899915,0.014559340476989747,0.0009239258476681515,False,80,sqrt,1,5,171,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2790900468826294,0.003249166437019836,0.014640307426452637,0.00028069395989317817,False,80,sqrt,1,5,175,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 175}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.30666522979736327,0.024278897437337438,0.015923285484313966,0.0009417295962962164,False,80,sqrt,1,5,185,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.3194624185562134,0.01792703595686594,0.016527318954467775,0.0006699727198917755,False,80,sqrt,1,5,195,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 195}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.3210238695144653,0.006966411211660768,0.016702723503112794,0.0009416522385202624,False,80,sqrt,1,5,200,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.09567420482635498,0.004756511620976921,0.005778670310974121,0.0001414771207776766,False,80,sqrt,2,2,60,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.08464947064110084,2125
0.13249797821044923,0.0015388385414079997,0.007540178298950195,0.00012781280916180954,False,80,sqrt,2,2,84,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 84}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.23594696521759034,0.05192115008750411,0.01306915283203125,0.004771614555032242,False,66,sqrt,1,5,132,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 132}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.21693387031555175,0.03009544946228181,0.010871791839599609,0.00032302488890630375,False,66,sqrt,1,5,127,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 127}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.2894481897354126,0.003861043704510654,0.015405416488647461,0.0008878026663668392,False,73,sqrt,1,2,180,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 180}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.10750694274902343,0.03292527552607553,0.005684900283813477,0.00018537444849383309,False,80,sqrt,1,5,60,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.33914210796356203,0.03441902759428506,0.01657528877258301,0.0007008223416246938,False,80,sqrt,1,2,200,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.3028134346008301,0.004929287674264091,0.017308878898620605,0.003549872098284165,False,80,sqrt,1,2,190,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.12599072456359864,0.005300678879581379,0.007346630096435547,0.000388163283826302,False,76,sqrt,2,2,79,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 79}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.08464947064110084,2125
0.3154206514358521,0.009875187856221797,0.016281485557556152,0.00033767547914259247,False,70,sqrt,1,2,195,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.0,-0.3333333333333333,-0.3333333333333333,-0.3,0.1296253103696781,2125
0.26988534927368163,0.034096418433357555,0.014712214469909668,0.004288428703709538,False,73,sqrt,1,5,156,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.08464947064110084,2125
0.14875950813293456,0.005671691883506716,0.008431744575500489,0.0003931058524629481,False,76,sqrt,2,2,93,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 93}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.2594257116317749,0.02615341584471106,0.012800145149230956,0.0005003088882971664,False,73,sqrt,1,5,151,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 151}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.19636411666870118,0.0030960052952104375,0.010504555702209473,0.0002651930626997098,False,60,sqrt,1,2,122,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 122}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.24196550846099854,0.014037523319299661,0.0129119873046875,0.00022416253262927846,False,66,sqrt,2,2,151,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 151}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3,0.08464947064110084,2125
0.2582642316818237,0.0027079330991000164,0.013589978218078613,0.0008041308393659894,False,60,sqrt,1,5,161,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 161}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3,0.10605265453009564,2125
0.2727452278137207,0.002570715276384926,0.014837312698364257,0.0011300785065831078,False,60,sqrt,1,5,171,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.08464947064110083,2125
0.10784544944763183,0.0016244988360258645,0.006362414360046387,5.940790609117228e-05,False,66,sqrt,2,2,69,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 69}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
0.3171395778656006,0.002977326784636319,0.016462063789367674,0.0003295970295151992,False,66,sqrt,1,5,200,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3,0.10605265453009564,2125
