mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.204490065574646,0.0009698711327070826,0.009587860107421875,0.0001294839077011881,True,76,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.22407402992248535,0.0015997645472941315,0.012682819366455078,0.00016375035822482073,False,76,sqrt,2,5,146,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.12254631519317627,0.0025134604720681193,0.006087779998779297,6.102779835815735e-05,True,60,sqrt,2,5,64,"{'bootstrap': True, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 64}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.14363603591918944,0.0018960798263352085,0.006937742233276367,9.423815165613336e-05,True,86,sqrt,1,2,74,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2922775983810425,0.007525803371077635,0.013049888610839843,0.0002291016417295747,True,60,sqrt,2,2,151,"{'bootstrap': True, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 151}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2622829437255859,0.016959037818621046,0.01328732967376709,0.004578008331734599,True,60,sqrt,2,2,132,"{'bootstrap': True, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 132}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2047952890396118,0.00252068018355135,0.011329245567321778,0.00017929426054146715,False,76,sqrt,2,2,132,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 132}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.30821795463562013,0.003170790738744058,0.013680386543273925,0.00024584121227373907,True,86,sqrt,2,5,161,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2258617401123047,0.0010694103861107927,0.010209012031555175,8.053220943523378e-05,True,86,sqrt,1,5,117,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.3498598337173462,0.008705576094889153,0.01538851261138916,0.00043814776475153576,True,70,sqrt,2,5,180,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 180}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.19684410095214844,0.0037001663727365716,0.009228134155273437,0.00020953122715726037,True,90,sqrt,2,5,103,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.1419905662536621,0.0008658598940197423,0.007090091705322266,0.0009247074779408005,True,70,sqrt,1,5,74,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.15022618770599366,0.0013205294558533043,0.007229161262512207,9.92905071621004e-05,True,66,sqrt,2,2,79,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 79}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.13242666721343993,0.001140590779801247,0.006699299812316895,0.0005847478728447306,True,90,sqrt,2,2,69,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 69}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.3132650852203369,0.003924213695433685,0.01413121223449707,0.00017564619540855406,True,66,sqrt,2,5,166,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 166}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.34559078216552735,0.0026534483906403353,0.015337991714477538,0.00036571912971105876,True,66,sqrt,1,5,180,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.13397724628448487,0.0017390808072559123,0.006544637680053711,0.0001028942772071303,True,70,sqrt,1,5,69,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 69}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2784281730651855,0.0016259961854321414,0.012567234039306641,0.00027026562257399155,True,90,sqrt,2,2,146,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.11559836864471436,0.001060522733244291,0.005733394622802734,6.880300854150356e-05,True,90,sqrt,1,5,60,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.35838701725006106,0.0023170281887743283,0.015569519996643067,0.00019129729941283848,True,90,sqrt,1,2,185,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2792114019393921,0.001562693468286395,0.012551164627075196,0.00011784276691224958,True,90,sqrt,2,5,146,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2216278314590454,0.006324103939674851,0.01236572265625,0.0002936961993228473,False,60,sqrt,2,5,142,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 142}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.22348780632019044,0.0022953398447279195,0.010251188278198242,0.0001993674121019399,True,70,sqrt,2,2,117,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.3270732879638672,0.002636908296650348,0.014324688911437988,0.00014462446050185322,True,63,sqrt,2,5,171,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.28711230754852296,0.0015202155292229913,0.012922549247741699,0.0001529299154967549,True,90,sqrt,2,2,151,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 151}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.31301565170288087,0.021537594026292503,0.014076447486877442,0.0009387523933415729,True,70,sqrt,2,5,161,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2081981897354126,0.0012434486983610392,0.009518885612487793,0.00013741303774591798,True,66,sqrt,1,5,108,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 108}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.19669508934020996,0.0008356731048665875,0.009149837493896484,8.939805304276079e-05,True,70,sqrt,2,2,103,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 103}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2325312852859497,0.0024952887792831476,0.010601115226745606,0.00011431732308544926,True,90,sqrt,2,5,122,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.34440126419067385,0.00163533541653915,0.01529238224029541,0.000513117268025911,True,66,sqrt,2,2,180,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 180}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.2776289939880371,0.015220552280840469,0.012314724922180175,0.0007459166275831864,True,63,sqrt,2,5,142,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 142}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.21732959747314454,0.0015557831339874564,0.00985715389251709,5.2087933984924344e-05,True,90,sqrt,1,2,113,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 113}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.34631288051605225,0.011558267426008573,0.015183830261230468,0.00030181257539249856,True,90,sqrt,2,2,180,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 180}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.12157936096191406,0.00979241338993171,0.006843924522399902,0.00015940225621067838,False,60,sqrt,2,2,74,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.3037156581878662,0.0058666493832929606,0.013681173324584961,0.0006804067674203162,True,90,sqrt,1,5,156,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.20556750297546386,0.0021702223927429127,0.00943894386291504,0.00011384120405990548,True,90,sqrt,2,5,108,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.3381479263305664,0.0014225479743964064,0.014690709114074708,0.00010767274716196241,True,90,sqrt,1,2,175,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 175}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.27249433994293215,0.011291525757800083,0.014428663253784179,0.0005434349081348172,False,60,sqrt,1,5,171,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.11480536620229709,1276
0.19814164638519288,0.0023348770768755528,0.009193181991577148,0.0002128359597619382,True,70,sqrt,1,5,103,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.26247167587280273,0.0015795033219738333,0.014587903022766113,0.0004156847098535775,False,60,sqrt,2,5,171,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.07083083228877864,1276
0.20711944103240967,0.005538153268609722,0.011687612533569336,0.00033508148498636426,False,60,sqrt,2,5,132,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 132}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.15247364044189454,0.00172299424763018,0.007258820533752442,0.00014248382007531782,True,66,sqrt,1,5,79,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 79}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2261904761904762,0.09538678868576252,1276
0.1381619691848755,0.010196608208825383,0.00652918815612793,9.495258702462178e-05,True,80,sqrt,1,5,69,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 69}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.10112743134093001,1398
0.13394479751586913,0.002246620800543568,0.006520652770996093,0.0002259591678460841,True,63,sqrt,1,2,69,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 69}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.10112743134093001,1398
0.13044111728668212,0.01401788876210092,0.006905245780944824,0.00015998558372858535,False,70,sqrt,1,2,74,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 74}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.7142857142857143,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.2357142857142857,0.20131371260883782,1400
0.21955406665802002,0.0128680017329522,0.012066936492919922,0.0005158543871854732,False,66,sqrt,2,5,137,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 137}",-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.14045601146431072,1401
0.15187993049621581,0.022115454253672142,0.007837057113647461,0.002028291594625674,True,63,sqrt,1,5,74,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.0865042958313569,1401
0.3069632053375244,0.0030534454834959313,0.016684079170227052,0.00046901801353252707,False,70,sqrt,2,2,200,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.10753895038701156,1401
0.31319921016693114,0.003402066599363385,0.01671490669250488,0.0004429784760289656,False,80,sqrt,1,2,200,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.10753895038701156,1401
0.09445924758911133,0.0007729214015232655,0.0057331562042236325,0.00015847969002378157,False,63,sqrt,1,2,60,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.10753895038701156,1401
0.2747171640396118,0.02393739395064409,0.015847396850585938,0.0046044719832272,False,60,sqrt,2,2,161,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 161}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.10753895038701156,1401
0.3012259006500244,0.007228221656720838,0.01647512912750244,0.0004591497042466166,False,70,sqrt,2,2,195,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.14045601146431072,1401
0.1880430221557617,0.018130117027801457,0.010765671730041504,0.0010419134427986341,False,73,sqrt,2,2,117,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 117}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.10753895038701156,1401
0.18605992794036866,0.015934849366378807,0.009980988502502442,0.00021704745531393022,False,73,sqrt,2,2,113,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 113}",-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.14045601146431072,1401
0.33409528732299804,0.08402446682830136,0.016253948211669922,0.0013159736393750009,False,66,sqrt,2,5,190,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.10753895038701156,1401
0.1615825653076172,0.0012338625636560856,0.007652115821838379,9.940648436854248e-05,True,90,sqrt,1,2,84,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 84}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.0865042958313569,1401
