mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.2761768102645874,0.02346103935729977,0.014249300956726075,0.0007571860837373097,False,63,sqrt,1,5,171,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.0935565843066119,1192
0.1829857587814331,0.0030328184419979877,0.009844422340393066,0.0005481882880386035,False,76,sqrt,1,2,117,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 117}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.19521236419677734,0.017938027662260908,0.00894773006439209,0.00017578109665508418,True,63,sqrt,1,5,103,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.300803017616272,0.0013167359695191003,0.013395261764526368,0.00014665009548206598,True,66,sqrt,2,5,161,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.34925198554992676,0.002696343156384408,0.015305829048156739,0.0002061912476922716,True,70,sqrt,1,2,185,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.2562192440032959,0.002585838134676287,0.011870265007019043,0.00020218348863530066,True,63,sqrt,1,5,142,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 142}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.15502305030822755,0.007784689104868603,0.008682918548583985,0.00023054634768523692,False,63,sqrt,1,5,98,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 98}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.0,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.1196176827340997,1192
0.17564053535461427,0.0019045518540505041,0.009767603874206544,0.00019451563699496473,False,63,sqrt,1,2,113,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 113}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.11700429916381835,0.0012811471063232515,0.0069171667098999025,0.0002184009198554007,False,76,sqrt,1,2,74,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 74}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.16267266273498535,0.003116909601808437,0.009042787551879882,0.00027572953128499663,False,80,sqrt,1,2,103,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 103}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.22658343315124513,0.008398574584690992,0.012291407585144043,0.00026270236256748837,False,66,sqrt,2,5,146,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 146}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.260357403755188,0.004275068167759924,0.01431570053100586,0.0003034469915545173,False,66,sqrt,2,5,171,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 171}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.09407320022583007,0.001041184647611797,0.005597043037414551,4.045789070851905e-05,False,76,sqrt,1,2,60,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.22857142857142856,0.10112743134093001,1192
0.2667649745941162,0.0023460349881520835,0.014222979545593262,0.0003119324083760984,False,63,sqrt,1,2,171,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 171}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.2897465944290161,0.0027348000925332345,0.015523815155029297,0.00036198442362561135,False,73,sqrt,2,5,190,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 190}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.24637036323547362,0.0026766598833535865,0.013356399536132813,0.00024155818834897488,False,66,sqrt,2,5,161,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.15725157260894776,0.000882746966924048,0.007503151893615723,0.00013090218961369165,True,66,sqrt,2,5,84,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 84}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.11770310401916503,0.004246334613708632,0.006790423393249511,0.0001696638757961355,False,63,sqrt,1,2,74,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.10112743134093001,1192
0.23043887615203856,0.00296341631483414,0.012824702262878417,0.000251216466158045,False,76,sqrt,2,5,151,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 151}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.12100574970245362,0.001381684350356517,0.007192492485046387,0.0001402320543663344,False,63,sqrt,2,2,79,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 79}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.3508528470993042,0.006348824443915053,0.016174054145812987,0.0005175731562164581,True,63,sqrt,2,2,195,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 195}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.31151418685913085,0.002992404943869026,0.013813519477844238,0.00015480580763791587,True,70,sqrt,1,5,166,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.20130367279052735,0.0027504139274193017,0.01124274730682373,0.00043625659675959843,False,73,sqrt,2,5,132,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.23022220134735108,0.003687612171146555,0.012763667106628417,0.00023315330747675613,False,60,sqrt,2,5,151,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 151}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.267960524559021,0.0032457261449975964,0.014541268348693848,0.00030149496192889697,False,76,sqrt,2,2,175,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 175}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.2018674612045288,0.0013175246649146666,0.009420013427734375,0.000150430341824507,True,66,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.2334514856338501,0.011742104807355476,0.012871479988098145,0.0010379929955736812,False,63,sqrt,1,2,146,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 146}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.09194722175598144,0.0017129429875416711,0.005656886100769043,9.007377243018557e-05,False,63,sqrt,2,5,60,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.0935565843066119,1192
0.21070618629455568,0.0018280389060602222,0.011626243591308594,0.0002699749074501769,False,66,sqrt,2,2,137,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 137}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.22252137660980226,0.001396530562047708,0.012056851387023925,0.00027999450888385047,False,90,sqrt,1,2,142,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 142}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.20345966815948485,0.008584480184874945,0.011444735527038574,0.00035229968838267127,False,60,sqrt,2,5,132,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.2736655235290527,0.0021894814117955834,0.014915895462036134,0.00039470778382914374,False,63,sqrt,2,2,180,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 180}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.23919787406921386,0.0019147053232069552,0.013011527061462403,0.00030899965915021885,False,66,sqrt,2,2,156,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 156}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.19404919147491456,0.0018898701645813703,0.00901467800140381,0.00013127916936299264,True,70,sqrt,1,5,103,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.16073925495147706,0.0013909262259148595,0.0079545259475708,0.0005286953580913308,True,63,sqrt,1,5,88,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 88}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.1885918140411377,0.00471239739292074,0.010561609268188476,0.0004523755175378386,False,76,sqrt,2,5,122,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.28864264488220215,0.004435392451199895,0.015590643882751465,0.0003311728717461911,False,60,sqrt,2,5,190,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 190}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.22987735271453857,0.0029602511969556507,0.012323212623596192,0.00027973559631479044,False,76,sqrt,1,2,146,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 146}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.2957834959030151,0.005885749693142441,0.016156792640686035,0.0003195441818541145,False,60,sqrt,2,5,195,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 195}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.15011427402496338,0.0014058719023859175,0.009979033470153808,0.004120486823377259,False,63,sqrt,2,2,98,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 98}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.1442635774612427,0.003373444992352064,0.008272624015808106,0.00015006189047307074,False,63,sqrt,2,2,93,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 93}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.0927454948425293,0.0010903932782254226,0.005665326118469238,0.00010776448302327353,False,63,sqrt,1,2,60,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.0935565843066119,1192
0.2718860149383545,0.015264862552493989,0.012298488616943359,0.00029965858377670553,True,63,sqrt,2,2,146,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 146}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.18733956813812255,0.003634483385961626,0.008877015113830567,0.00014084055461481158,True,63,sqrt,1,2,103,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 103}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.09268944263458252,0.0013187971672837622,0.005635118484497071,7.692339637277298e-05,False,83,sqrt,2,2,60,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.22862441539764405,0.022702491397200653,0.013160133361816406,0.0033588963160290945,False,60,sqrt,2,2,137,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 137}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.3128904104232788,0.007679663381527763,0.016505098342895506,0.00039245143958766454,False,73,sqrt,1,5,200,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.12989494800567628,0.0013848236103073588,0.0064547061920166016,0.00016670069513733174,True,86,sqrt,2,2,69,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 69}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.3029793739318848,0.003860627932136534,0.016007709503173827,0.00031380553028738617,False,73,sqrt,1,5,195,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 195}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.36263241767883303,0.01043965163601787,0.015720105171203612,0.0002693210598970644,True,86,sqrt,1,5,190,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.10112743134093001,1192
0.2783947229385376,0.007672456521850396,0.012279033660888672,0.00012913345396449897,True,80,sqrt,1,5,146,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 146}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.3428892850875854,0.006989975700986963,0.015109896659851074,0.00039309529935526344,True,80,sqrt,1,5,180,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.16408185958862304,0.0018437734483276208,0.009434962272644043,0.0002287451875091533,False,70,sqrt,2,5,108,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 108}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.30020976066589355,0.010153931688741251,0.01354811191558838,0.0006704028213147355,True,86,sqrt,1,5,156,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
0.19916229248046874,0.008432875215984365,0.009232211112976074,0.0002971277334950266,True,80,sqrt,1,5,103,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.0,-0.16666666666666666,-0.22857142857142856,0.10112743134093001,1192
0.37965199947357176,0.003125208680684427,0.016541194915771485,0.00031316266842197713,True,80,sqrt,1,5,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.22857142857142856,0.06834619092574916,1192
