mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.09533052444458008,0.0012805843489633437,0.005697917938232422,7.540941083874852e-05,False,90,sqrt,1,2,60,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.19065496921539307,0.004498732265549853,0.010343384742736817,6.764704842345064e-05,False,86,sqrt,2,5,122,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.11241020603917024,1283
0.20502145290374757,0.0020409483815167604,0.011289763450622558,0.00020900885696807788,False,86,sqrt,2,5,132,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 132}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.23542258739471436,0.002577958759474108,0.01254277229309082,4.7914755903217084e-05,False,86,sqrt,2,5,151,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 151}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2432487726211548,0.002659837617694668,0.01306588649749756,0.00015745950873512457,False,86,sqrt,2,5,156,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 156}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.17642133235931395,0.0011976693285164293,0.00983288288116455,0.000293632908140286,False,86,sqrt,2,2,113,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 113}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2557990550994873,0.002820575590734853,0.013538718223571777,0.00029160353017903385,False,86,sqrt,1,2,161,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.16858580112457275,0.002230739860173625,0.009352350234985351,0.0002620310039905988,False,86,sqrt,2,2,108,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2289386510848999,0.006517912771327067,0.012154293060302735,0.00029480097795878883,False,90,sqrt,1,2,142,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 142}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.279430627822876,0.004234322572604872,0.01462252140045166,0.0003575856032827693,False,86,sqrt,1,2,175,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 175}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2876673936843872,0.002788135377931166,0.015006279945373536,0.00034186940486001445,False,86,sqrt,1,2,180,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 180}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2961599111557007,0.004016065612042037,0.015323066711425781,0.0004213919017106326,False,86,sqrt,1,2,185,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.3113757371902466,0.004149827812233574,0.01611025333404541,0.00041702112633173035,False,86,sqrt,1,2,195,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.10198347568511963,0.0010279599509643018,0.006003904342651367,0.00013960647894410605,False,86,sqrt,1,5,64,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 64}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2566211700439453,0.003223452518152578,0.01346588134765625,0.00028674337961225136,False,90,sqrt,1,2,161,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.18586304187774658,0.0017899794089895832,0.010064458847045899,0.00019201096775151543,False,86,sqrt,1,5,117,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.22669997215270996,0.002189904702820856,0.012251448631286622,5.566683761687557e-05,False,90,sqrt,2,5,146,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.23196444511413575,0.004658209881193691,0.012409424781799317,0.00026474270957496963,False,86,sqrt,1,5,146,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2407069683074951,0.0030711359945027636,0.012734103202819824,0.00028284013263230035,False,86,sqrt,1,5,151,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 151}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.254712438583374,0.004043525152251388,0.013547849655151368,0.00027554190631859393,False,86,sqrt,1,5,161,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.27188293933868407,0.0035775222174802192,0.014335441589355468,0.0004265306887511775,False,86,sqrt,1,5,171,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.27981033325195315,0.004589262626132817,0.014404797554016113,0.00012725355528041057,False,86,sqrt,1,5,175,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 175}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.29277498722076417,0.0037305147874928052,0.015430521965026856,0.00036543096319610857,False,86,sqrt,1,5,185,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.09980504512786866,0.0010980393948397727,0.006047368049621582,0.00012952622256964168,False,86,sqrt,2,2,64,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 64}",-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.11241020603917024,1283
0.13777871131896974,0.001834078308927429,0.0078057050704956055,5.830036308279232e-05,False,86,sqrt,2,2,88,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 88}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.17295098304748535,0.0028063316923541038,0.009467244148254395,0.00015852190277456272,False,83,sqrt,1,5,108,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.14076087474822999,0.0020736538296673226,0.008020949363708497,0.0003262535560793591,False,83,sqrt,1,5,88,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 88}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.10296046733856201,0.0021688835278877577,0.006001591682434082,0.0001262490313228387,False,83,sqrt,1,5,64,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 64}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2833333333333333,0.12929689507033773,1283
0.27983200550079346,0.005623474706443629,0.01471860408782959,0.0004405399390399197,False,80,sqrt,1,2,175,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 175}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.09596829414367676,0.0010082727167502834,0.005695652961730957,0.00022169989857810974,False,80,sqrt,1,5,60,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.1478302001953125,0.0016632136497379995,0.00825653076171875,0.00016894520186099525,False,80,sqrt,1,5,93,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.15649478435516356,0.003332278103992402,0.008530616760253906,0.00019147170314519354,False,80,sqrt,1,5,98,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 98}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.18667619228363036,0.0027481737240367073,0.009960532188415527,0.00012184053687103419,False,80,sqrt,1,5,117,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.208716082572937,0.0028894427366772464,0.011333990097045898,0.00034606186635418164,False,80,sqrt,1,5,132,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 132}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.22610218524932862,0.004714263199971256,0.01228194236755371,0.000367227613939241,False,80,sqrt,1,5,142,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 142}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.23213522434234618,0.0033855289087000593,0.012349987030029297,0.0003436131739126749,False,80,sqrt,1,5,146,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.24751520156860352,0.00350453452317423,0.01309652328491211,0.00027084392141256555,False,80,sqrt,1,5,156,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.24127552509307862,0.002984884680779663,0.01337897777557373,0.0003433619789723357,False,90,sqrt,2,2,156,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 156}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.28699464797973634,0.004601782803287009,0.014789700508117676,9.20100049233784e-05,False,80,sqrt,1,5,180,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.30178370475769045,0.003853516810911903,0.01558845043182373,0.00019456779316240957,False,80,sqrt,1,5,190,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.31620914936065675,0.004366224787980818,0.01649303436279297,0.00035488202740168454,False,80,sqrt,1,5,200,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.14518768787384034,0.0015273401820088347,0.008257055282592773,0.0001787073835173599,False,80,sqrt,2,2,93,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 93}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.17600202560424805,0.0024115757249926367,0.009851932525634766,0.0002690552767262036,False,80,sqrt,2,2,113,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 113}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.27291364669799806,0.003541567358590772,0.014507317543029785,0.0002175889893029082,False,80,sqrt,1,2,171,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.19760563373565673,0.00218317197138057,0.010813236236572266,0.0002030601394507698,False,80,sqrt,2,2,127,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 127}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2665058374404907,0.0038529212842599247,0.013818764686584472,0.00019201026464914293,False,80,sqrt,1,2,166,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2343999147415161,0.004185005937153284,0.012413263320922852,0.0003382556732523683,False,80,sqrt,1,2,146,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 146}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.30352044105529785,0.0033918988295015737,0.01607966423034668,0.0002258813151908917,False,76,sqrt,2,2,195,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.31241593360900877,0.0049346303649786755,0.016470694541931154,0.00032039460876039333,False,76,sqrt,2,2,200,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.09973204135894775,0.0013449537656634533,0.006027984619140625,0.00014458905688333648,False,76,sqrt,2,5,64,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 64}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.13651456832885742,0.0014793479493081616,0.007924699783325195,0.0001930824056640494,False,76,sqrt,2,5,88,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 88}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.2595315456390381,0.005067138341086083,0.014010310173034668,0.0003785600746607629,False,86,sqrt,2,5,166,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 166}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.17389979362487792,0.0017238277250253352,0.009831547737121582,0.0001231454579458578,False,76,sqrt,2,5,113,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 113}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.1811218023300171,0.0023633957636740206,0.01010301113128662,0.00012981686708708748,False,76,sqrt,2,5,117,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.18994617462158203,0.004317694013927811,0.010618329048156738,0.00023649844997429968,False,76,sqrt,2,5,122,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
0.1966303825378418,0.0015632531071284345,0.01093759536743164,0.00023141040915593283,False,76,sqrt,2,5,127,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 127}",-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2833333333333333,0.12929689507033776,1283
