mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.33594892024993894,0.01523030137639872,0.01466357707977295,0.00021097399254875715,True,73,sqrt,2,2,175,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 175}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.16152586936950683,0.001374948804825756,0.007860207557678222,0.00026168496652746433,True,66,sqrt,1,2,84,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 84}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.22200231552124022,0.0014368459475814772,0.010107946395874024,6.213700484894025e-05,True,86,sqrt,2,2,117,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 117}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2255641222000122,0.015120236565679113,0.01055002212524414,0.0010723343608899304,True,70,sqrt,2,2,113,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 113}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3431126356124878,0.005863285537076732,0.015317034721374512,0.0006068341600411659,True,73,sqrt,2,2,180,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 180}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2134113073348999,0.0023270976443518078,0.009929490089416505,0.00021987038536532003,True,86,sqrt,2,2,113,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 113}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.22163889408111573,0.0010835766259182109,0.011344814300537109,0.0031197032523942216,True,70,sqrt,2,2,117,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 117}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3571504592895508,0.025559154181610963,0.01550464630126953,0.00018892390507474526,True,73,sqrt,2,2,185,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 185}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.24020035266876222,0.0015880712317544103,0.010995244979858399,0.00015459264375025793,True,73,sqrt,2,2,127,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 127}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.37830276489257814,0.032265447861810674,0.016225194931030272,0.0010907737085380357,True,73,sqrt,1,5,190,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.09586105780570188,791
0.24841458797454835,0.00223077337775183,0.011288666725158691,0.00018515140618697342,True,73,sqrt,2,5,132,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 132}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.25351719856262206,0.002020657917682312,0.011771082878112793,0.000641659986369493,True,66,sqrt,1,2,132,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.35500149726867675,0.006155547650888247,0.015852880477905274,0.0003733280775291685,True,66,sqrt,2,5,185,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 185}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.35449292659759524,0.003967711192605125,0.015553975105285644,0.00022882382457413956,True,66,sqrt,1,2,185,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2639392137527466,0.009007167242405776,0.012104249000549317,0.0005278249457769725,True,66,sqrt,2,5,137,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 137}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.294174337387085,0.0024710627111180676,0.013189053535461426,0.00010728684795161022,True,76,sqrt,2,5,156,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3847732782363892,0.0031868314753601477,0.01673581600189209,0.00027829032070408774,True,83,sqrt,1,2,200,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2845174312591553,0.002423278441898225,0.013044524192810058,0.000201949826728305,True,76,sqrt,2,5,151,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 151}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.17664825916290283,0.0013217463597500682,0.00830373764038086,9.640311300453787e-05,True,83,sqrt,1,5,93,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.16167879104614258,0.002676638404895308,0.0077483892440795895,0.000444286665987403,True,86,sqrt,1,5,84,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 84}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.34160809516906737,0.0011398167294825272,0.015136647224426269,0.00014291144741954614,True,80,sqrt,2,2,180,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 180}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.275540828704834,0.0020974809366554894,0.012474322319030761,0.00020627066769251707,True,76,sqrt,2,5,146,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 146}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.12281043529510498,0.0016083882430595285,0.005997085571289062,8.824832385183937e-05,True,86,sqrt,1,5,64,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 64}",-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.09586105780570188,791
0.30477931499481203,0.004898756005787522,0.013707804679870605,0.00020802424899664826,True,76,sqrt,2,5,161,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.37999250888824465,0.035082608151522456,0.01852548122406006,0.005101998931933493,True,73,sqrt,2,5,190,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 190}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.38085551261901857,0.002789690797164319,0.01660146713256836,0.00017291367896275816,True,86,sqrt,1,2,200,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.369991135597229,0.012099234677926214,0.016221046447753906,0.00018009619317738336,True,73,sqrt,2,5,195,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 195}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2569706678390503,0.0013703741633063857,0.011804628372192382,0.0001278037361517402,True,76,sqrt,2,5,137,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 137}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.30911362171173096,0.003247482813269506,0.013768458366394043,0.0006856607575497379,True,80,sqrt,1,5,161,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 161}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.24805183410644532,0.0017256727031526886,0.011371016502380371,0.000199212391131569,True,76,sqrt,2,5,132,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 132}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3844348192214966,0.020133447516388545,0.01817505359649658,0.003185053533500359,True,73,sqrt,2,5,200,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3331230878829956,0.004640744073298388,0.014753174781799317,0.00020812054867532033,True,80,sqrt,2,2,175,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 175}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.1869809865951538,0.0025856183175713625,0.0087510347366333,0.000211316218592125,True,66,sqrt,2,5,98,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 98}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.17659444808959962,0.0019086157100798589,0.00834202766418457,0.00011759388267948427,True,66,sqrt,2,5,93,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 93}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3153193712234497,0.0034555910979024054,0.014045047760009765,0.00023180451083241693,True,80,sqrt,1,5,166,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.32465643882751466,0.06279135327440791,0.013385605812072755,0.0003203201666252498,True,73,sqrt,1,5,156,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.14114985466003419,0.0011417744138639116,0.006911611557006836,0.00015864742740241277,True,66,sqrt,1,5,74,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 74}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.0,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.10326308782000684,791
0.3092906713485718,0.001325471829320539,0.013852596282958984,0.00020829445678680663,True,66,sqrt,1,2,161,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.19576818943023683,0.001955180831393713,0.009151458740234375,0.00010806517709706943,True,66,sqrt,2,5,103,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 103}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.13137640953063964,0.0011150129272128335,0.006438779830932617,0.00011303720277273631,True,83,sqrt,1,5,69,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 69}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2669094085693359,0.006187271000937728,0.011804342269897461,8.394223509832216e-05,True,66,sqrt,1,2,137,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 137}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.28749938011169435,0.01952862058697926,0.012869167327880859,0.0011679611809876469,True,66,sqrt,1,2,146,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 146}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2597512245178223,0.003392064422383139,0.011784100532531738,0.00016254935485143543,True,86,sqrt,1,5,137,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 137}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.38714396953582764,0.044046408759073584,0.01779501438140869,0.004542567694548636,True,73,sqrt,1,5,185,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.2999863862991333,0.0043561453334764605,0.013367486000061036,0.00019668362467079948,True,66,sqrt,1,2,156,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 156}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.3794166088104248,0.0029544830768627067,0.016660165786743165,0.0003325706528487642,True,76,sqrt,1,5,200,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.1408299684524536,0.001359775548243026,0.006815958023071289,9.444787632360259e-05,True,83,sqrt,1,5,74,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 74}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.2452380952380952,0.07146824295144588,791
0.22711846828460694,0.007036508820984168,0.010440301895141602,0.0006166559713207156,True,80,sqrt,1,2,117,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 117}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.10483956336975098,0.002433229192524926,0.006497573852539062,0.00018615226758542954,False,66,sqrt,2,2,69,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 69}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.2204119920730591,0.038857791509343986,0.009555220603942871,0.0001481964799969598,True,70,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.1411377191543579,0.0021306244759906295,0.008716011047363281,0.00151096084197783,False,63,sqrt,2,5,93,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 93}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.2765945911407471,0.0020102070849234133,0.012416243553161621,0.0001799584082591714,True,76,sqrt,2,2,146,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 146}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.1045339584350586,0.0011011009052168518,0.0064391613006591795,0.000126798514049908,False,76,sqrt,2,2,69,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 69}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.15603334903717042,0.0025204509823265066,0.009035253524780273,0.00018998407177595291,False,73,sqrt,2,5,103,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 103}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.20777325630187987,0.0016872955470072354,0.011627674102783203,0.000244912936686393,False,76,sqrt,2,2,137,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 137}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
0.26176204681396487,0.002822751114554992,0.011935925483703614,0.00023088803937666176,True,60,sqrt,2,2,137,"{'bootstrap': True, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 137}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.24761904761904763,0.07839084587216347,1258
