mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.3849592685699463,0.0029939619649720817,0.016678619384765624,0.0003774699205400452,True,90,sqrt,1,2,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.35347063541412355,0.0012289120891072224,0.015613579750061035,0.00019554243770506666,True,86,sqrt,2,2,185,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 185}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3657605886459351,0.003090507173853577,0.016141986846923827,0.00022726058959960936,True,86,sqrt,2,2,190,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 190}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3746840476989746,0.0030522769560919023,0.016399335861206055,0.00034819676155008607,True,86,sqrt,2,2,195,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3710110902786255,0.008696613380635035,0.016124558448791505,0.0004854134825451529,True,70,sqrt,1,2,190,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 190}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.0892142571199771,1221
0.16281254291534425,0.000988222031331916,0.007660055160522461,7.343913027296972e-05,True,90,sqrt,1,5,84,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 84}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.1600410223007202,0.0007411539792113347,0.007619166374206543,5.874262699723958e-05,True,66,sqrt,2,2,84,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 84}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.2430818796157837,0.0023330945012188576,0.011044120788574219,0.0002262726770713102,True,83,sqrt,2,2,127,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 127}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.22590360641479493,0.003779065587449896,0.010190033912658691,9.528009766950684e-05,True,83,sqrt,2,2,117,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.2985135793685913,0.015691801107913808,0.012963080406188964,0.00031528895953508067,True,76,sqrt,1,5,151,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 151}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.358813738822937,0.005371502127308502,0.015676140785217285,0.000281176285505263,True,80,sqrt,1,5,185,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.25054662227630614,0.012116761755772644,0.011052489280700684,0.00027482440943767437,True,76,sqrt,1,5,127,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 127}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.23778214454650878,0.004508694933805457,0.010901570320129395,0.0006387776249076344,True,76,sqrt,1,5,122,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3001013517379761,0.0034861775857461374,0.01362159252166748,0.00025056316852211025,True,90,sqrt,2,5,156,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 156}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.38616368770599363,0.0034614547234002825,0.01702737808227539,0.000564862714511602,True,80,sqrt,1,5,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.19812023639678955,0.0015716523411249495,0.009264540672302247,0.00015214535683653237,True,76,sqrt,1,5,103,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.19105195999145508,0.002990585168970514,0.009028315544128418,0.000548143127773091,True,76,sqrt,1,5,98,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 98}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.30352537631988524,0.0030583478548096036,0.013558292388916015,0.0003045939546688456,True,80,sqrt,1,5,156,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3123828887939453,0.0041794764455629135,0.013864254951477051,0.00033289016754750307,True,66,sqrt,1,2,161,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.1801663637161255,0.0022142813553287354,0.008411812782287597,0.00022968761470858122,True,76,sqrt,1,5,93,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.0892142571199771,1221
0.16457817554473878,0.0028091357911537683,0.00784130096435547,0.0003577437499176581,True,76,sqrt,1,5,84,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 84}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.17808408737182618,0.0024287052788111475,0.00842888355255127,0.00022551834437640938,True,80,sqrt,2,2,93,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 93}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.13417501449584962,0.0021881476638974775,0.006594944000244141,0.000481422110840514,True,76,sqrt,1,5,69,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 69}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.2617297887802124,0.0032143673422221053,0.01189727783203125,0.00012429402408164117,True,80,sqrt,2,2,137,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 137}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3327444314956665,0.004424823920275405,0.014782190322875977,0.0003097578369022735,True,76,sqrt,1,2,171,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3226837396621704,0.003382343292288628,0.014340496063232422,0.0003309194086137701,True,76,sqrt,1,2,166,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.24659831523895265,0.005347660699321084,0.011330389976501464,0.00026791333366128425,True,90,sqrt,2,5,127,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 127}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.32216763496398926,0.0037217423091548837,0.014142608642578125,0.0003240151331367798,True,66,sqrt,1,2,166,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.11682581901550293,0.0006436860104712776,0.005931854248046875,0.0003467625746136902,True,73,sqrt,1,5,60,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.333432674407959,0.00918486689850566,0.0162398099899292,0.004531276022866892,True,76,sqrt,1,5,171,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.17061643600463866,0.001960150496624823,0.007969379425048828,0.00014078846226248063,True,80,sqrt,1,5,88,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 88}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.10973065354098012,1221
0.2077648878097534,0.001424156235816884,0.009742093086242676,0.00030990734340261933,True,76,sqrt,2,5,108,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.19868600368499756,0.0018799828334300937,0.00923326015472412,0.0002684030857188022,True,76,sqrt,2,5,103,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.1879356861114502,0.0020905507915474023,0.008884239196777343,0.00027657011044790057,True,76,sqrt,2,5,98,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 98}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.3132938861846924,0.008269194917243221,0.013716387748718261,0.0002550605937325653,True,76,sqrt,2,5,161,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3270264625549316,0.003205614000750274,0.014802074432373047,0.00044384222200176247,True,76,sqrt,2,5,171,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.4078871726989746,0.06094652119889649,0.01694827079772949,0.000505035653298807,True,76,sqrt,2,5,200,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.23670554161071777,0.008433698307528036,0.010915470123291016,0.0006231317105620835,True,76,sqrt,2,2,122,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 122}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3137305498123169,0.003199967244835246,0.013958096504211426,0.0004148293256518412,True,80,sqrt,1,2,161,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.3751246929168701,0.01782211169776414,0.016630220413208007,0.001670724591301797,True,76,sqrt,1,5,190,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.35396490097045896,0.003071868272698276,0.015657448768615724,0.0002708655303492528,True,90,sqrt,2,5,185,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 185}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.2056828737258911,0.0011831175393089387,0.009650540351867676,0.00010364261855062934,True,76,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.12361528873443603,0.001108414028027701,0.006074786186218262,5.712802195635146e-05,True,66,sqrt,1,2,64,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 64}",-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.25697300434112547,0.0025756689424814524,0.01169724464416504,0.0003229282234401008,True,66,sqrt,1,2,132,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.1715177059173584,0.006753201587537348,0.008194732666015624,0.0005116230149685498,True,76,sqrt,2,2,88,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 88}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.390053391456604,0.027438363008655157,0.016673517227172852,0.0004971710771015804,True,80,sqrt,1,2,195,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1221
0.38738336563110354,0.0023208699316957272,0.016877102851867675,0.00031899515009102644,True,80,sqrt,1,2,200,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.2646984100341797,0.0019371742781188756,0.011795353889465333,0.00010185235281113592,True,66,sqrt,1,2,137,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 137}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.1417670488357544,0.0024226115810870937,0.006856274604797363,8.834295061011736e-05,True,76,sqrt,2,2,74,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.3213844299316406,0.0023417922776672383,0.014483880996704102,0.0010523582334469419,True,80,sqrt,1,2,166,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.2239370822906494,0.011342700396694274,0.012459015846252442,0.007219921912672054,True,90,sqrt,2,5,113,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 113}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.23171501159667968,0.0008439510257466517,0.010637593269348145,0.0002727922213552659,True,66,sqrt,2,5,122,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.1905564546585083,0.0028150023621024184,0.008799290657043457,8.270131553605461e-05,True,76,sqrt,1,2,98,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 98}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.22582156658172609,0.01275294229442246,0.0101790189743042,0.0004055802555731341,True,83,sqrt,1,5,113,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 113}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
0.228645658493042,0.0016514351361472306,0.01030869483947754,0.00015820267645831528,True,83,sqrt,1,5,117,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.0892142571199771,1221
0.143884015083313,0.002593273896110578,0.006866335868835449,0.00011579238340176526,True,66,sqrt,1,2,74,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 74}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1221
