mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.32535879611968993,0.0025176430533392627,0.014635229110717773,0.0001161056474713066,True,86,sqrt,2,2,171,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 171}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.22868013381958008,0.00541978190086325,0.010194921493530273,0.0005006635890582155,True,70,sqrt,1,2,117,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 117}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.2660359859466553,0.014405381051842145,0.01142587661743164,0.0006180327796252953,True,63,sqrt,2,5,137,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 137}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.19730813503265382,0.0035188809033722232,0.009036803245544433,0.00045373287449225653,True,66,sqrt,2,5,103,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.23351664543151857,0.001134316949575236,0.010735726356506348,0.00011817066973721878,True,90,sqrt,2,5,122,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.19943394660949706,0.03346441545085858,0.008736634254455566,0.00010582231932723255,True,66,sqrt,2,5,98,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 98}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.20403215885162354,0.00120946469616013,0.009519243240356445,0.0001523967454663651,True,90,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.20770227909088135,0.022011168084829544,0.011049628257751465,0.0008770143692064811,False,80,sqrt,2,5,122,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 122}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.1602102041244507,0.023871465306206513,0.00842721462249756,0.00029150539952754333,False,80,sqrt,2,5,93,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 93}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.1686797857284546,0.002007144527840804,0.007879018783569336,0.0001327403655838255,True,90,sqrt,1,5,88,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 88}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.20874180793762206,0.004660588325022911,0.009762406349182129,0.0003117538995347648,True,90,sqrt,1,5,108,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 108}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.15475504398345946,0.010112481453328248,0.007205438613891601,7.545357043730701e-05,True,90,sqrt,2,2,79,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 79}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.18091089725494386,0.03592667652293933,0.007834053039550782,0.00024515253332586383,True,66,sqrt,2,2,88,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 88}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.1334681510925293,0.004157618141767362,0.0064840555191040036,0.00010408790774472831,True,90,sqrt,2,2,69,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 69}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.30666613578796387,0.035086198289583946,0.012747788429260254,0.00032206865248518573,True,66,sqrt,1,5,151,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 151}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.1196474552154541,0.011336591363000293,0.007025957107543945,0.0005386669422140935,False,80,sqrt,2,5,74,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 74}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.26359479427337645,0.0026193468216155584,0.012034773826599121,0.0001579368691725851,True,90,sqrt,1,5,137,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 137}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.35258462429046633,0.034532554264103725,0.015775418281555174,0.003743244594802526,True,66,sqrt,1,5,171,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.36450467109680174,0.0029441882902726943,0.016195511817932128,0.00041247951404503223,True,90,sqrt,1,5,190,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.36947152614593504,0.02329994640688596,0.01558682918548584,0.00021636339455100034,True,66,sqrt,1,5,185,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.2846351623535156,0.0043932372534904295,0.014845848083496094,0.00021462016195744713,False,90,sqrt,1,5,180,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.0,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1558387444947959,1197
0.27337672710418703,0.002620096927157022,0.012123441696166993,9.880223558339217e-05,True,90,sqrt,1,5,142,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 142}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.3274640321731567,0.0029658146666130974,0.01450643539428711,0.00021991567929541934,True,90,sqrt,1,5,171,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 171}",-0.0,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.14214106244380284,1197
0.2949272871017456,0.006894905275161902,0.016149520874023438,0.001065377575758555,False,80,sqrt,2,2,190,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 190}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.22647993564605712,0.0065344604425892905,0.010344338417053223,0.00015552192308910062,True,90,sqrt,2,2,117,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 117}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.29375743865966797,0.016101430209091182,0.016396927833557128,0.0009327058353098353,False,80,sqrt,2,2,185,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 185}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.24116842746734618,0.02357606493701157,0.01059117317199707,0.00020103898509479,True,66,sqrt,1,5,122,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 122}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.12399990558624267,0.0009912968246708214,0.00623788833618164,0.0001676286492353407,True,90,sqrt,1,2,64,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 64}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.20072317123413086,0.0079423986379047,0.009419012069702148,0.0005779235059980748,True,90,sqrt,2,5,103,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.17874176502227784,0.0019244010547478474,0.009845685958862305,0.00019211324098176202,False,90,sqrt,1,5,113,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 113}",-0.0,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1558387444947959,1197
0.3434969663619995,0.00559770805530972,0.015171051025390625,0.0004498091251721872,True,66,sqrt,2,2,180,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 180}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.23554282188415526,0.0012231592190668672,0.010684490203857422,0.00016073819187235042,True,90,sqrt,1,2,122,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 122}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.15193989276885986,0.0023678893622156084,0.007433271408081055,0.00039016476320539154,True,90,sqrt,2,5,79,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 79}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.28231680393218994,0.013661721209698512,0.012478256225585937,0.000707954037819266,True,66,sqrt,1,2,142,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 142}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.24001238346099854,0.021426532961099285,0.012849164009094239,0.0006883917981593693,False,80,sqrt,2,5,146,"{'bootstrap': False, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 146}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.3384478807449341,0.0022175066164183605,0.01484072208404541,0.00022095787673612273,True,86,sqrt,1,5,175,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 175}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.3207664728164673,0.002302185158813627,0.014024782180786132,0.00015774454271634002,True,66,sqrt,1,2,166,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.37371861934661865,0.015255401360900863,0.015873432159423828,0.00014538971388700284,True,66,sqrt,1,2,190,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.13074867725372313,0.033760769271435925,0.007067346572875976,0.003737162819690309,True,66,sqrt,1,5,60,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.15916016101837158,0.015545598156798752,0.007188177108764649,0.0002532501001562583,True,66,sqrt,1,5,79,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 79}",-0.0,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.14214106244380284,1197
0.3250190019607544,0.0013064563001224706,0.014462590217590332,0.00024313650940443985,True,90,sqrt,2,2,171,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 171}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.3734338045120239,0.01391251320976869,0.016412854194641113,0.001063373153996569,True,90,sqrt,1,2,190,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 190}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.37364821434020995,0.005353059491473405,0.016336464881896974,0.00024756798958595644,True,90,sqrt,1,2,195,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 195}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.38561966419219973,0.002964641026282334,0.016899871826171874,0.0003041736869187151,True,90,sqrt,1,2,200,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.216139817237854,0.029704544119852034,0.009123492240905761,0.0005669960455472952,True,66,sqrt,1,5,103,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 103}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.3434053897857666,0.012819845674052359,0.01495356559753418,0.00037137129442523794,True,66,sqrt,1,2,175,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 175}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.2881064176559448,0.03519999687491728,0.011697912216186523,0.0008484981347467827,True,70,sqrt,1,5,137,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 137}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.20610389709472657,0.0010890323667050886,0.009625005722045898,0.0001531589817990014,True,86,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,1197
0.09396090507507324,0.001206771888772341,0.00563809871673584,4.134943257717568e-05,False,66,sqrt,2,5,60,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60}",-0.0,-0.5714285714285714,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.14214106244380284,1197
0.17842485904693603,0.003364020130748542,0.008383727073669434,9.62889052142236e-05,True,63,sqrt,1,5,93,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,1197
0.20407330989837646,0.002541405022028708,0.011174464225769043,0.00010973029326752418,False,76,sqrt,2,2,132,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 132}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.5714285714285714,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1558387444947959,1197
0.24952168464660646,0.005664195954142724,0.013569402694702148,0.0006885692995358831,False,83,sqrt,1,5,156,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.0,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1558387444947959,1197
0.3017699718475342,0.00294119603523079,0.01580064296722412,0.00034282938704481276,False,76,sqrt,1,2,190,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 190}",-0.0,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1558387444947959,1197
0.2360159397125244,0.0030437992753517295,0.01289229393005371,0.000516797409964081,False,60,sqrt,2,2,151,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 151}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.3003206729888916,0.0037813811847213254,0.016098880767822267,0.0003241502947380943,False,86,sqrt,2,5,195,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 195}",-0.0,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.12697420596165124,1197
0.12604665756225586,0.005793697809089902,0.006083941459655762,8.686269444980866e-05,True,63,sqrt,2,2,64,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 64}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.0892142571199771,1197
