mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0035336971282958984,0.00016799177460370633,0.000860142707824707,3.95096418589457e-05,8.789090909090909,8,scale,poly,"{'C': 8.789090909090909, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032299041748046877,0.00015363759834528812,0.0007584095001220703,7.643939101953616e-05,3.239090909090909,9,scale,poly,"{'C': 3.239090909090909, 'degree': 9, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0033436059951782227,0.00011238493691069112,0.0008564472198486328,8.517117905336802e-06,9.495454545454544,8,auto,poly,"{'C': 9.495454545454544, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.002865910530090332,0.0007278044230545571,0.0007659673690795898,0.00013890246979922133,9.899090909090908,5,auto,poly,"{'C': 9.899090909090908, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032242536544799805,0.00011397741002378922,0.0008579730987548828,3.2802480364093834e-05,3.239090909090909,8,auto,poly,"{'C': 3.239090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003368687629699707,8.697436893413004e-05,0.0008440971374511719,3.830967419099495e-05,4.1472727272727266,10,scale,poly,"{'C': 4.1472727272727266, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0033957242965698244,7.102849611215929e-05,0.0008356332778930664,3.720207752638735e-05,8.789090909090909,8,auto,poly,"{'C': 8.789090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003390383720397949,8.451708614302466e-05,0.0008608818054199219,4.810845040027929e-05,3.239090909090909,8,scale,poly,"{'C': 3.239090909090909, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032128334045410157,0.00011279462784663181,0.0008536338806152344,1.968598400289402e-05,8.789090909090909,10,auto,poly,"{'C': 8.789090909090909, 'degree': 10, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003523397445678711,0.0001615929229118353,0.0008684635162353515,5.281627541089575e-05,8.789090909090909,10,scale,poly,"{'C': 8.789090909090909, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0034459590911865234,8.033575493475065e-05,0.0008565664291381836,8.522622193581568e-06,4.248181818181818,5,scale,poly,"{'C': 4.248181818181818, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0034365177154541014,7.083855332546015e-05,0.0008690834045410156,2.9807242940960624e-05,9.495454545454544,6,auto,poly,"{'C': 9.495454545454544, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003214383125305176,0.00010574848791491926,0.0008507728576660156,2.071779258402583e-05,3.239090909090909,5,auto,poly,"{'C': 3.239090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003199458122253418,0.00024377380997337762,0.0008122444152832032,7.360030579720214e-05,8.789090909090909,9,auto,poly,"{'C': 8.789090909090909, 'degree': 9, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032431364059448244,6.908678085280445e-05,0.0007943868637084961,9.441767067938957e-06,3.239090909090909,6,auto,poly,"{'C': 3.239090909090909, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.002723550796508789,0.0008181402183760575,0.0007317304611206054,0.0001930367756655209,4.248181818181818,5,auto,poly,"{'C': 4.248181818181818, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.001528024673461914,5.369491297465032e-05,0.00040283203125,2.3939457443547477e-05,9.495454545454544,7,scale,poly,"{'C': 9.495454545454544, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.002525472640991211,0.0007661499868360335,0.0006424427032470703,0.00018416075792190568,9.596363636363636,9,scale,poly,"{'C': 9.596363636363636, 'degree': 9, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003491497039794922,5.037894588520376e-05,0.0008445262908935546,9.104843124944436e-06,4.248181818181818,6,scale,poly,"{'C': 4.248181818181818, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0031484127044677734,0.00023473248600986972,0.0008116960525512695,8.289428621889966e-05,9.495454545454544,5,auto,poly,"{'C': 9.495454545454544, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0030292987823486326,0.0005655370091725802,0.0007596492767333984,0.00014025209964332828,8.789090909090909,9,scale,poly,"{'C': 8.789090909090909, 'degree': 9, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0033473730087280273,6.77531280125311e-05,0.0008389949798583984,4.144466582184709e-05,3.239090909090909,5,scale,poly,"{'C': 3.239090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032419919967651366,7.546009798685996e-05,0.0008648395538330078,1.8713413370378165e-05,4.248181818181818,6,auto,poly,"{'C': 4.248181818181818, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032391786575317384,7.122656390572237e-05,0.0008435726165771484,1.3620275623399792e-05,3.239090909090909,7,scale,poly,"{'C': 3.239090909090909, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0017315864562988282,0.00037485088882543635,0.00044302940368652345,7.686393133516146e-05,8.889999999999999,3,scale,poly,"{'C': 8.889999999999999, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.0865042958313569,1543
0.003287982940673828,5.337475830432817e-05,0.0008289098739624023,2.7309086837314604e-05,4.248181818181818,7,scale,poly,"{'C': 4.248181818181818, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0035015344619750977,0.0001255067761309806,0.0008462667465209961,3.8932994758038806e-05,9.495454545454544,6,scale,poly,"{'C': 9.495454545454544, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0026157140731811524,0.0006366224974080359,0.0007357358932495117,0.0001424443348603047,3.239090909090909,7,auto,poly,"{'C': 3.239090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0035923004150390627,0.0008301970586986889,0.0009256362915039063,0.00028141055437398514,9.495454545454544,7,auto,poly,"{'C': 9.495454545454544, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003238081932067871,8.498766268812015e-05,0.0007921457290649414,5.2282998247202915e-05,4.1472727272727266,10,auto,poly,"{'C': 4.1472727272727266, 'degree': 10, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0026288986206054687,0.0006051109210834727,0.0007321834564208984,0.00013930457062209938,4.248181818181818,7,auto,poly,"{'C': 4.248181818181818, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0035032033920288086,0.00010019557451918505,0.0007843017578125,1.948456054480878e-05,9.495454545454544,8,scale,poly,"{'C': 9.495454545454544, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003428220748901367,4.41979433368e-05,0.0008142948150634766,3.315187837880281e-05,9.899090909090908,5,scale,poly,"{'C': 9.899090909090908, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003419780731201172,8.382576178976483e-05,0.000855708122253418,4.577778898455033e-05,3.239090909090909,6,scale,poly,"{'C': 3.239090909090909, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0030922174453735353,0.0005089759139816255,0.0007658720016479493,7.38763772270996e-05,3.6427272727272726,8,scale,poly,"{'C': 3.6427272727272726, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003314971923828125,0.00012437143513592913,0.0008543014526367187,1.396481749579656e-05,4.248181818181818,8,auto,poly,"{'C': 4.248181818181818, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0033063650131225585,0.00011894666591794521,0.0008620500564575195,7.404077362072324e-06,3.037272727272727,8,auto,poly,"{'C': 3.037272727272727, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003180980682373047,0.00012129321143121633,0.0007734060287475586,3.6085965312550974e-05,3.037272727272727,9,scale,poly,"{'C': 3.037272727272727, 'degree': 9, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0025876522064208984,0.0006361198047123103,0.0006849527359008789,0.00016193833060035962,8.688181818181818,5,scale,poly,"{'C': 8.688181818181818, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0027929067611694334,0.0001785426004452325,0.0007515907287597656,0.00010983973696208611,3.037272727272727,9,auto,poly,"{'C': 3.037272727272727, 'degree': 9, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0020235538482666015,8.164450604441069e-05,0.0005667924880981446,2.5735526954635675e-05,3.037272727272727,10,scale,poly,"{'C': 3.037272727272727, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0033751964569091798,5.423896389843044e-05,0.0008431434631347656,4.394749691454794e-05,4.449999999999999,6,scale,poly,"{'C': 4.449999999999999, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.002902674674987793,0.0012940807814330098,0.0006769657135009766,0.000152805374544617,9.596363636363636,7,auto,poly,"{'C': 9.596363636363636, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0029580116271972655,0.0007323954389316273,0.0007554531097412109,0.00017136273632767623,4.449999999999999,5,auto,poly,"{'C': 4.449999999999999, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.002874135971069336,0.000747739825413931,0.0007435321807861328,0.00015902498494010348,8.688181818181818,5,auto,poly,"{'C': 8.688181818181818, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0029100418090820313,0.0006480468305832657,0.0007087230682373047,0.00015458661338406873,4.449999999999999,5,scale,poly,"{'C': 4.449999999999999, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003195786476135254,7.294178258408715e-05,0.000828242301940918,5.3931889944298514e-05,3.037272727272727,10,auto,poly,"{'C': 3.037272727272727, 'degree': 10, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0035974740982055663,0.0009395159595237098,0.0008106231689453125,7.804201641387739e-05,9.596363636363636,5,auto,poly,"{'C': 9.596363636363636, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032183647155761717,0.0005848128090107761,0.0007597208023071289,0.0001276894433445484,8.688181818181818,6,scale,poly,"{'C': 8.688181818181818, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0034273147583007814,0.00011071280880801296,0.0008161544799804687,4.6300716183752955e-05,8.688181818181818,6,auto,poly,"{'C': 8.688181818181818, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0034993171691894533,3.764368891387145e-05,0.0008301496505737305,3.184677007022857e-05,9.596363636363636,5,scale,poly,"{'C': 9.596363636363636, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0032428503036499023,0.00018621364852632876,0.0007700204849243164,8.322830623950019e-05,8.688181818181818,7,scale,poly,"{'C': 8.688181818181818, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0020729541778564454,0.0003894170754620767,0.0005620241165161133,9.731696478704642e-05,9.798181818181817,10,scale,poly,"{'C': 9.798181818181817, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0026581525802612306,0.0008057602810733845,0.0007189512252807617,0.00019799503163836176,8.688181818181818,7,auto,poly,"{'C': 8.688181818181818, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003499436378479004,8.000732511714848e-05,0.0008746623992919922,1.7988583044358722e-05,8.688181818181818,8,scale,poly,"{'C': 8.688181818181818, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003291678428649902,0.00010181607009068952,0.0008073091506958008,5.00884978755811e-05,4.449999999999999,6,auto,poly,"{'C': 4.449999999999999, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.002348041534423828,0.0007106596638591085,0.0006186723709106446,0.00015822001748766498,9.798181818181817,9,auto,poly,"{'C': 9.798181818181817, 'degree': 9, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003539776802062988,7.66942171095794e-05,0.0008507490158081055,3.898067940257352e-05,9.596363636363636,6,scale,poly,"{'C': 9.596363636363636, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.003024768829345703,0.00027204445415797445,0.0007457733154296875,0.00010289417776699995,4.449999999999999,7,scale,poly,"{'C': 4.449999999999999, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0033444643020629885,0.00013003420339977143,0.000789189338684082,5.502445129887468e-05,9.596363636363636,7,scale,poly,"{'C': 9.596363636363636, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
0.0031701803207397463,0.0005320129149973726,0.0007932424545288086,0.00011156733403458912,8.587272727272726,10,scale,poly,"{'C': 8.587272727272726, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23809523809523805,0.05832118435198043,1543
