mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0022275447845458984,0.0001227213867736573,0.000611114501953125,2.3679370316586293e-05,3.9454545454545453,6,scale,sigmoid,"{'C': 3.9454545454545453, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0029128313064575194,9.611770722916915e-05,0.0008364200592041015,3.653002133527713e-05,4.550909090909091,6,scale,sigmoid,"{'C': 4.550909090909091, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002856016159057617,0.0001320686142137663,0.0008103609085083008,2.8946303366747535e-05,4.349090909090909,5,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002859044075012207,0.00014927048322129142,0.0008039712905883789,2.621660279360198e-05,3.9454545454545453,5,auto,sigmoid,"{'C': 3.9454545454545453, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002942538261413574,0.00010313203169390535,0.0008573055267333985,0.0001269789150009371,4.1472727272727266,4,scale,sigmoid,"{'C': 4.1472727272727266, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0024784326553344725,0.00047590713463706763,0.0007089614868164062,0.00010981577352691078,2.5327272727272723,2,auto,poly,"{'C': 2.5327272727272723, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.002735805511474609,0.0005273533312388804,0.0007860898971557617,0.000137317240139862,4.550909090909091,5,scale,sigmoid,"{'C': 4.550909090909091, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0026795148849487306,0.00022483506729737617,0.0007605314254760742,4.676596686242342e-05,7.578181818181818,2,auto,sigmoid,"{'C': 7.578181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002650141716003418,0.0005417984467757549,0.0006510496139526367,0.00011390765690716639,2.028181818181818,2,scale,rbf,"{'C': 2.028181818181818, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002900385856628418,0.000631719892860811,0.0007570743560791016,0.0001696346833180939,2.028181818181818,4,scale,rbf,"{'C': 2.028181818181818, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0021179676055908202,0.0005434934120808718,0.0005176544189453125,0.00011656112429700525,1.9272727272727272,1,auto,rbf,"{'C': 1.9272727272727272, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028512001037597655,0.0001523599859797545,0.0008226633071899414,2.2312527271415754e-05,2.7345454545454544,3,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002847433090209961,0.0001369642005928313,0.0007879734039306641,4.1224220126010936e-05,6.0645454545454545,6,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0032929182052612305,0.000399986462716317,0.0008137941360473633,0.00014426322081401735,1.9272727272727272,1,scale,rbf,"{'C': 1.9272727272727272, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002682995796203613,0.00036997581314278475,0.0007647037506103516,0.00010372031387456835,2.7345454545454544,4,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028477907180786133,9.450861050651596e-05,0.000806736946105957,4.630872623755242e-05,6.0645454545454545,5,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0029303312301635744,0.00011678412993715385,0.0007992029190063476,2.766836054184894e-05,6.0645454545454545,4,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028410434722900392,0.00010781349306806207,0.0008191108703613281,4.444076267707881e-05,2.7345454545454544,5,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028296709060668945,0.00011411223547602013,0.0008176326751708985,3.3425264438178554e-05,6.0645454545454545,3,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028782129287719727,0.00012104943290094969,0.0007895946502685547,4.0987308962157276e-05,6.0645454545454545,2,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0018432855606079102,0.0002450730088649737,0.0005647897720336914,2.6585852529244882e-05,2.7345454545454544,6,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0018100261688232422,6.94974249695334e-05,0.0005694389343261719,1.1802177227667715e-05,6.0645454545454545,1,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0027998685836791992,7.81368107513111e-05,0.0008319854736328125,4.786839484862084e-05,2.7345454545454544,7,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0029811859130859375,8.459083122757054e-05,0.0008181333541870117,3.3565788257684374e-05,1.8263636363636364,2,auto,poly,"{'C': 1.8263636363636364, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.00175018310546875,8.928690159976604e-05,0.0005457639694213867,2.7480562296963722e-05,2.7345454545454544,8,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.003101015090942383,0.00010269882439598174,0.0008383035659790039,2.7662196488358953e-05,1.8263636363636364,2,scale,poly,"{'C': 1.8263636363636364, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.00227663516998291,0.0004824726099838539,0.000580453872680664,0.00011014929065452721,2.028181818181818,4,auto,rbf,"{'C': 2.028181818181818, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.003146052360534668,0.0008532876523148098,0.0009168863296508789,0.00017362632457296298,2.7345454545454544,9,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0026033878326416015,0.00023770533688074094,0.0007406234741210938,6.0461579045500604e-05,2.7345454545454544,10,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0027484893798828125,0.00012353345263207822,0.0007291078567504883,3.7819747848639405e-05,2.835454545454545,1,auto,sigmoid,"{'C': 2.835454545454545, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0029194116592407226,6.1221457741263e-05,0.0008133411407470703,2.2058602385130185e-05,2.835454545454545,2,auto,poly,"{'C': 2.835454545454545, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.0028490304946899416,8.599596865468617e-05,0.0007973909378051758,4.305211762830648e-05,2.835454545454545,2,auto,sigmoid,"{'C': 2.835454545454545, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0029027700424194337,6.503265663204904e-05,0.0007694721221923828,5.307298249748953e-05,1.7254545454545454,2,auto,poly,"{'C': 1.7254545454545454, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.00302271842956543,9.992678717138749e-05,0.000776362419128418,3.6555570916966675e-05,1.7254545454545454,2,scale,poly,"{'C': 1.7254545454545454, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.0027245283126831055,0.00012860171963118887,0.0007561922073364257,6.344954499270061e-05,2.835454545454545,3,auto,sigmoid,"{'C': 2.835454545454545, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002899575233459473,7.096252154853833e-05,0.000797724723815918,5.058986633092135e-05,6.0645454545454545,7,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002710247039794922,0.00036768848338494635,0.0007495403289794922,9.471820142742214e-05,2.835454545454545,4,auto,sigmoid,"{'C': 2.835454545454545, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0032763957977294924,0.000884333770622983,0.000882411003112793,0.0002964263371558413,3.5418181818181815,1,scale,sigmoid,"{'C': 3.5418181818181815, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0017984151840209962,5.464660454587002e-05,0.0005460739135742188,5.658311341660294e-06,1.9272727272727272,2,scale,poly,"{'C': 1.9272727272727272, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.0029146432876586913,0.00037112380994518254,0.0008057117462158203,9.21728323605003e-05,6.165454545454545,1,scale,sigmoid,"{'C': 6.165454545454545, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.09609731462195507,2692
0.002907681465148926,7.191567928785412e-05,0.0007854223251342774,4.667369330580641e-05,3.5418181818181815,6,scale,sigmoid,"{'C': 3.5418181818181815, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0032871723175048827,0.00011260482988764525,0.0008445501327514649,1.9703546649518082e-05,1.9272727272727272,4,auto,rbf,"{'C': 1.9272727272727272, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002845311164855957,0.000130267140107717,0.0008199691772460937,2.282795332507032e-05,4.954545454545454,3,auto,sigmoid,"{'C': 4.954545454545454, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.003442049026489258,0.0002182637126546043,0.0008310556411743164,4.409365180818801e-05,1.9272727272727272,4,scale,rbf,"{'C': 1.9272727272727272, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0018410921096801759,0.00016082235202134678,0.000561833381652832,1.1829142066891752e-05,6.0645454545454545,10,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0025019168853759764,0.0005401144278601548,0.0007104873657226562,0.00013071619041627204,4.954545454545454,4,auto,sigmoid,"{'C': 4.954545454545454, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0023945331573486327,0.0008700111406827962,0.0006691694259643554,0.0002157964491139381,3.5418181818181815,5,scale,sigmoid,"{'C': 3.5418181818181815, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.003394675254821777,0.00010038079367120104,0.0008440017700195312,5.726266337663408e-05,1.9272727272727272,3,auto,rbf,"{'C': 1.9272727272727272, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0027117013931274416,0.0003394783040803416,0.0007916688919067383,6.696653328570438e-05,4.954545454545454,5,auto,sigmoid,"{'C': 4.954545454545454, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028688669204711913,0.00010533366552949079,0.0007875442504882812,3.1806289499547815e-05,2.7345454545454544,1,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002181863784790039,5.3344227047323016e-05,0.0005488395690917969,2.0696325724237448e-05,1.9272727272727272,3,scale,rbf,"{'C': 1.9272727272727272, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0029834747314453126,0.0002475685808240605,0.0008197307586669921,4.158047361021529e-05,6.0645454545454545,9,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002948570251464844,0.00013683123709467114,0.0008188962936401367,2.723885051643647e-05,3.5418181818181815,4,scale,sigmoid,"{'C': 3.5418181818181815, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002471923828125,0.0001413009387409749,0.0006741046905517578,6.407174501392343e-05,4.954545454545454,6,auto,sigmoid,"{'C': 4.954545454545454, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002915215492248535,9.690306327671113e-05,0.0007682323455810546,4.812605254743198e-05,1.9272727272727272,2,auto,poly,"{'C': 1.9272727272727272, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.002223086357116699,0.0003157688613911239,0.000603628158569336,8.563375397482376e-05,1.9272727272727272,2,auto,rbf,"{'C': 1.9272727272727272, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.002740812301635742,0.00040292870786555755,0.0007696151733398438,0.00012717310480131765,6.0645454545454545,8,auto,sigmoid,"{'C': 6.0645454545454545, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0023935556411743162,0.0005987365295145099,0.0006995201110839844,0.00014080578209566604,3.5418181818181815,3,scale,sigmoid,"{'C': 3.5418181818181815, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.0028682947158813477,0.00015019247414216637,0.0008090257644653321,3.0625059057412056e-05,4.954545454545454,7,auto,sigmoid,"{'C': 4.954545454545454, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
0.00310213565826416,9.039052064133322e-05,0.0008249044418334961,3.6374026391703196e-05,2.7345454545454544,2,auto,poly,"{'C': 2.7345454545454544, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.2119047619047619,0.07178482586514921,2692
0.002812099456787109,0.00012563269246951026,0.000803995132446289,4.3143329096676997e-05,2.7345454545454544,2,auto,sigmoid,"{'C': 2.7345454545454544, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.2119047619047619,0.1153963887243108,2692
