mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.002976059913635254,9.651649658466436e-05,0.0008379459381103515,3.5053726219665964e-05,0.7163636363636363,2,scale,sigmoid,"{'C': 0.7163636363636363, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0023041963577270508,0.0005055993032906081,0.0006515264511108398,8.325418722590279e-05,0.7163636363636363,3,scale,sigmoid,"{'C': 0.7163636363636363, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.002857804298400879,0.00010997694986851564,0.0008177280426025391,3.23286801896645e-05,0.7163636363636363,1,auto,sigmoid,"{'C': 0.7163636363636363, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0023146867752075195,0.0004758875839280383,0.0006791114807128906,8.685731179837747e-05,0.7163636363636363,4,scale,sigmoid,"{'C': 0.7163636363636363, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0030007362365722656,0.00014395041732793447,0.0008284807205200196,1.8017079220956645e-05,0.7163636363636363,8,scale,sigmoid,"{'C': 0.7163636363636363, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0017797708511352538,6.514880488573037e-05,0.0005666494369506836,1.4224640670720676e-05,0.7163636363636363,9,auto,sigmoid,"{'C': 0.7163636363636363, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0023700714111328123,0.00045100952377982506,0.0006536245346069336,9.306428813235359e-05,0.7163636363636363,9,scale,sigmoid,"{'C': 0.7163636363636363, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0025563955307006834,0.00043951709509062347,0.0007692575454711914,0.0001381391260090008,0.7163636363636363,2,auto,sigmoid,"{'C': 0.7163636363636363, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.269047619047619,0.07900314296684313,4691
0.0015437602996826172,7.165428343000435e-05,0.00048074722290039065,3.779189435138007e-05,1.4227272727272726,10,auto,sigmoid,"{'C': 1.4227272727272726, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.002776765823364258,7.594664322311534e-05,0.0008254766464233399,2.9678478415342538e-05,1.220909090909091,10,auto,sigmoid,"{'C': 1.220909090909091, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0026266098022460936,0.0003760942685702978,0.0007056951522827149,0.00011951119578324632,2.028181818181818,3,scale,sigmoid,"{'C': 2.028181818181818, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0026948213577270507,0.0002378487321576949,0.000748443603515625,0.0001167011966285826,1.9272727272727272,10,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.001627969741821289,6.632278649128934e-05,0.0005067825317382812,3.410572565668763e-05,1.220909090909091,6,auto,sigmoid,"{'C': 1.220909090909091, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.002220916748046875,0.0005197213736670368,0.0006467819213867188,0.00013958147653372568,2.2299999999999995,6,auto,sigmoid,"{'C': 2.2299999999999995, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0028985261917114256,9.236965012766035e-05,0.000807809829711914,4.3831659041021694e-05,2.129090909090909,8,scale,sigmoid,"{'C': 2.129090909090909, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0028822660446166993,7.251989721133167e-05,0.0008296728134155274,5.085423581570191e-05,1.220909090909091,10,scale,sigmoid,"{'C': 1.220909090909091, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0027493953704833983,0.0005281359419344095,0.0007477521896362305,0.00012833397100088818,2.028181818181818,1,scale,sigmoid,"{'C': 2.028181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0025870084762573244,0.00040925547490107785,0.0007377386093139649,0.00012201400339141939,2.028181818181818,2,auto,sigmoid,"{'C': 2.028181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0027219295501708985,0.0006435543208668865,0.0007575273513793946,0.00016169153770886845,1.3218181818181818,9,scale,sigmoid,"{'C': 1.3218181818181818, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0028153657913208008,0.0001540744627059845,0.0008257389068603516,2.352581360584364e-05,2.028181818181818,1,auto,sigmoid,"{'C': 2.028181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002667880058288574,8.457251440633192e-05,0.0008229732513427735,2.910109478729465e-05,2.2299999999999995,1,scale,poly,"{'C': 2.2299999999999995, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.004419445991516113,0.004830802062530756,0.0008087635040283203,0.0001387565324054643,2.129090909090909,7,scale,sigmoid,"{'C': 2.129090909090909, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0029439210891723635,7.883966004910396e-05,0.0007950067520141602,4.485302390930725e-05,2.028181818181818,2,scale,sigmoid,"{'C': 2.028181818181818, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002856135368347168,0.00010488971968241791,0.0007976293563842773,5.2857269937360305e-05,1.4227272727272726,9,auto,sigmoid,"{'C': 1.4227272727272726, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0019381046295166016,0.0004309871492525416,0.0005942821502685547,8.290052273375565e-05,2.129090909090909,7,auto,sigmoid,"{'C': 2.129090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.00285031795501709,0.00012773720997839632,0.0008429288864135742,5.477728469759456e-05,2.2299999999999995,3,auto,sigmoid,"{'C': 2.2299999999999995, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0028990507125854492,0.00013415346515448747,0.0008190631866455078,4.10071916279604e-05,2.2299999999999995,7,auto,sigmoid,"{'C': 2.2299999999999995, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.005267715454101563,0.005149790643513433,0.0008746623992919922,6.642293690264167e-05,2.2299999999999995,9,auto,sigmoid,"{'C': 2.2299999999999995, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002606797218322754,0.0008333287135133894,0.0007161140441894531,0.00021301862025628477,1.9272727272727272,5,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.001741480827331543,9.613852203815117e-05,0.0005202293395996094,1.3205462520532434e-05,1.220909090909091,6,scale,sigmoid,"{'C': 1.220909090909091, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.001980757713317871,0.0005443493453250283,0.0005656003952026368,0.0001373788893206505,1.3218181818181818,8,auto,sigmoid,"{'C': 1.3218181818181818, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.002824544906616211,0.00010016089079712614,0.0008256435394287109,4.8004383465818875e-05,1.9272727272727272,5,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.001677393913269043,7.310935746516276e-05,0.0005170822143554688,1.6227462786209825e-05,1.220909090909091,4,auto,sigmoid,"{'C': 1.220909090909091, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0028899192810058595,0.00011542201701487365,0.0007905006408691406,3.8005028329237095e-05,1.3218181818181818,1,auto,sigmoid,"{'C': 1.3218181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.002901792526245117,9.174661670607306e-05,0.0008154630661010743,3.4156663105475575e-05,1.9272727272727272,6,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002868199348449707,0.00014835834166002305,0.0008230924606323243,3.4614083585999034e-05,2.129090909090909,9,auto,sigmoid,"{'C': 2.129090909090909, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.003246784210205078,0.0005091793907547486,0.0008435487747192383,0.00018629626995244724,2.129090909090909,9,scale,sigmoid,"{'C': 2.129090909090909, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0029396295547485353,0.00014613297101130998,0.0007835626602172852,4.9595907094067464e-05,1.9272727272727272,10,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0027747869491577147,0.00018209655189908364,0.0008033275604248047,8.32057750348723e-05,1.9272727272727272,6,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002541923522949219,8.763257716765787e-05,0.0007244825363159179,5.5578745981283075e-05,2.2299999999999995,8,auto,sigmoid,"{'C': 2.2299999999999995, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0028652667999267576,0.00010876428759800816,0.0008455276489257813,3.912567291467149e-05,2.129090909090909,10,auto,sigmoid,"{'C': 2.129090909090909, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0019103765487670898,0.0001264778113420831,0.0005817651748657226,3.325087940843348e-05,1.9272727272727272,7,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002797365188598633,0.00010426772561286843,0.0007688045501708984,2.6163373107120127e-05,2.129090909090909,8,auto,sigmoid,"{'C': 2.129090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002911376953125,8.08903890460086e-05,0.0008509874343872071,5.1630813551738786e-05,1.9272727272727272,7,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0023624420166015623,0.000547164767364712,0.0006560564041137695,9.30091045564826e-05,1.3218181818181818,1,scale,sigmoid,"{'C': 1.3218181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0029349565505981446,0.00013436516626549397,0.0007890701293945312,5.6834128671234134e-05,1.9272727272727272,8,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0027978181838989257,0.0001351197179670781,0.0007725000381469726,9.078442596240093e-05,1.9272727272727272,8,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002488541603088379,0.00047357435978437963,0.0007064580917358398,7.859488982207533e-05,1.9272727272727272,9,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002841281890869141,9.698912340060029e-05,0.0007809638977050781,4.502024639338946e-05,1.4227272727272726,2,auto,sigmoid,"{'C': 1.4227272727272726, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0019955873489379884,0.0002233070578921333,0.0006131172180175781,6.97965005011758e-05,1.220909090909091,1,auto,sigmoid,"{'C': 1.220909090909091, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.002848315238952637,0.00010611303871987826,0.0008275747299194336,3.573375954396028e-05,1.9272727272727272,9,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.00220029354095459,0.0005809586278994942,0.0007528543472290039,0.00014432077648982163,2.5327272727272723,1,auto,poly,"{'C': 2.5327272727272723, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0016614437103271485,0.00012981348446708122,0.0005148649215698242,4.586670946167714e-05,2.129090909090909,6,auto,sigmoid,"{'C': 2.129090909090909, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0016785860061645508,5.322047965337055e-05,0.0005273103713989257,1.8949118098057772e-05,1.220909090909091,7,auto,sigmoid,"{'C': 1.220909090909091, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.08464947064110084,4711
0.0025629281997680666,0.0002565906351365143,0.000709366798400879,6.111873644737351e-05,2.2299999999999995,4,auto,sigmoid,"{'C': 2.2299999999999995, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002933311462402344,7.540255097026822e-05,0.0008257150650024414,2.9641298156426177e-05,2.028181818181818,8,scale,sigmoid,"{'C': 2.028181818181818, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002843785285949707,0.0001394224088590476,0.0008204698562622071,3.84044969883971e-05,2.028181818181818,8,auto,sigmoid,"{'C': 2.028181818181818, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.0028279781341552734,0.0005853809877879493,0.00074310302734375,0.00011027135330044114,2.028181818181818,9,scale,sigmoid,"{'C': 2.028181818181818, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
0.002883505821228027,0.00010379859177294666,0.0008285760879516602,4.1825856340434246e-05,2.129090909090909,3,auto,sigmoid,"{'C': 2.129090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.27142857142857146,0.10605265453009564,4711
