mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0032234907150268553,0.00045634548039582195,0.0008095026016235352,0.00012765501821451435,8.889999999999999,6,scale,rbf,"{'C': 8.889999999999999, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003735947608947754,0.0003635041506821779,0.0008786916732788086,8.746682170863059e-05,9.293636363636363,6,scale,rbf,"{'C': 9.293636363636363, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003487968444824219,7.943334232762562e-05,0.000877547264099121,3.0918220249820285e-05,8.889999999999999,6,auto,rbf,"{'C': 8.889999999999999, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003572702407836914,5.797494729467822e-05,0.0008825540542602539,3.641488491838355e-05,8.889999999999999,7,scale,rbf,"{'C': 8.889999999999999, 'degree': 7, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.001792168617248535,6.130264664976457e-05,0.0005542993545532227,7.5345175016121874e-06,1.8263636363636364,5,auto,sigmoid,"{'C': 1.8263636363636364, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0035621166229248048,0.00014414725775150491,0.0009064435958862305,1.3101941542518251e-05,8.889999999999999,7,auto,rbf,"{'C': 8.889999999999999, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0029629230499267577,0.0006341932967193024,0.0007368087768554688,0.000143283980351146,8.889999999999999,8,scale,rbf,"{'C': 8.889999999999999, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.002891063690185547,9.793729128293092e-05,0.0007961511611938477,3.4489050187438984e-05,1.8263636363636364,6,scale,sigmoid,"{'C': 1.8263636363636364, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.003571915626525879,4.871715405031334e-05,0.0008747577667236328,4.237818985620278e-05,9.293636363636363,5,auto,rbf,"{'C': 9.293636363636363, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035122156143188475,4.544924164842678e-05,0.0008953094482421875,3.6428267983155344e-05,8.889999999999999,8,auto,rbf,"{'C': 8.889999999999999, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0036989450454711914,9.80229943020518e-05,0.0008833169937133789,2.9035125147802775e-05,8.889999999999999,9,scale,rbf,"{'C': 8.889999999999999, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0030237674713134766,0.0006090095339229752,0.0007559537887573242,0.0001440979111180216,9.091818181818182,5,auto,rbf,"{'C': 9.091818181818182, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.001784038543701172,4.7771468478953514e-05,0.0005464792251586914,5.4403859942686164e-06,1.8263636363636364,6,auto,sigmoid,"{'C': 1.8263636363636364, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0039033889770507812,0.0007311285385401244,0.0008907794952392578,4.739132883632439e-05,8.889999999999999,10,scale,rbf,"{'C': 8.889999999999999, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0027742862701416017,0.00047514803212336836,0.0007691860198974609,0.00011426260089418003,1.8263636363636364,7,scale,sigmoid,"{'C': 1.8263636363636364, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0035774707794189453,6.156639901596185e-05,0.0008962154388427734,1.4360242161719952e-05,8.889999999999999,10,auto,rbf,"{'C': 8.889999999999999, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003660106658935547,0.0002972494800490052,0.0009004831314086914,3.4638773542633705e-05,8.99090909090909,1,scale,rbf,"{'C': 8.99090909090909, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0027812957763671876,8.212744547493694e-05,0.0008101701736450195,6.916974571368142e-06,1.8263636363636364,7,auto,sigmoid,"{'C': 1.8263636363636364, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0035089492797851563,0.00012519873329029175,0.000904536247253418,2.1899872363100812e-05,8.99090909090909,1,auto,rbf,"{'C': 8.99090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003668808937072754,7.484121737092925e-05,0.000870966911315918,2.6883521197711112e-05,9.293636363636363,5,scale,rbf,"{'C': 9.293636363636363, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035895347595214845,0.00012816324608977802,0.0008865594863891602,4.775628885309777e-05,8.99090909090909,2,scale,rbf,"{'C': 8.99090909090909, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.00342864990234375,6.801424770239943e-05,0.000829768180847168,6.109929533157582e-05,8.99090909090909,2,auto,rbf,"{'C': 8.99090909090909, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003633594512939453,9.661132694513771e-05,0.000955510139465332,0.00015287844925963376,8.99090909090909,3,scale,rbf,"{'C': 8.99090909090909, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035160303115844725,7.95360270439253e-05,0.0008856534957885742,5.823000292674672e-05,8.99090909090909,3,auto,rbf,"{'C': 8.99090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0033122539520263673,0.0006404691165096183,0.000766301155090332,0.00017583015244343952,8.99090909090909,4,scale,rbf,"{'C': 8.99090909090909, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0036201238632202148,0.0001543272044320654,0.0008984565734863281,2.2832036690261615e-05,8.99090909090909,4,auto,rbf,"{'C': 8.99090909090909, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003733921051025391,0.00011418337452771917,0.0009229421615600586,4.780045167607453e-05,8.99090909090909,5,scale,rbf,"{'C': 8.99090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.00323026180267334,0.00048682165397594633,0.000847768783569336,0.00013071157210716458,8.889999999999999,9,auto,rbf,"{'C': 8.889999999999999, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0021585464477539063,0.0005340857179094809,0.0007248878479003906,0.00011988980603489996,2.129090909090909,1,auto,poly,"{'C': 2.129090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0027090072631835937,0.00022413071606567405,0.0007730484008789063,7.825377203778373e-05,1.9272727272727272,1,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0033010005950927734,0.0007189886134493598,0.0007890462875366211,0.00018938781744344042,9.091818181818182,6,scale,rbf,"{'C': 9.091818181818182, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003727436065673828,0.0002686038145056667,0.0008968114852905273,7.808718045910987e-05,9.192727272727272,4,scale,rbf,"{'C': 9.192727272727272, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035964012145996093,5.0387745988866346e-05,0.0008736133575439453,9.139116255815814e-06,9.192727272727272,4,auto,rbf,"{'C': 9.192727272727272, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.002217531204223633,9.840716382788779e-05,0.000610971450805664,1.1722922979131267e-05,2.028181818181818,2,auto,sigmoid,"{'C': 2.028181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0037078380584716795,5.753191978741421e-05,0.0008978366851806641,8.456838408880367e-06,9.192727272727272,5,scale,rbf,"{'C': 9.192727272727272, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003505110740661621,6.971142764846152e-05,0.0008899211883544922,1.8002165795981136e-05,9.192727272727272,5,auto,rbf,"{'C': 9.192727272727272, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.002100539207458496,0.0004744223130685856,0.0006197214126586914,9.53423377639514e-05,1.9272727272727272,5,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0022522687911987306,4.893393084502538e-05,0.0005674362182617188,3.0409352805142448e-05,9.293636363636363,1,scale,rbf,"{'C': 9.293636363636363, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0026978015899658202,0.00031413374044480304,0.0007739543914794921,7.23345466531144e-05,2.028181818181818,1,auto,sigmoid,"{'C': 2.028181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.002308940887451172,0.00028507041018053787,0.0007581949234008789,0.00010812225783261037,2.028181818181818,1,auto,poly,"{'C': 2.028181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035619020462036135,0.00017787962806780757,0.0008382081985473632,0.00010964818611362545,9.192727272727272,6,scale,rbf,"{'C': 9.192727272727272, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035828351974487305,8.488466531043363e-05,0.000878143310546875,6.770607434289454e-05,9.192727272727272,6,auto,rbf,"{'C': 9.192727272727272, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0015829801559448242,7.470900483038264e-05,0.0005462884902954102,5.4148318425038265e-06,2.028181818181818,1,scale,poly,"{'C': 2.028181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0018072843551635743,5.880767639723556e-05,0.0005538225173950196,9.602350821539903e-06,1.9272727272727272,10,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.003575444221496582,6.684733590034094e-05,0.00089263916015625,2.0461537510104056e-05,9.192727272727272,7,scale,rbf,"{'C': 9.192727272727272, 'degree': 7, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.002700996398925781,0.0002495411859443921,0.0007462263107299805,7.844445538892859e-05,2.028181818181818,3,auto,sigmoid,"{'C': 2.028181818181818, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0029366731643676756,0.0001548538141904419,0.000833892822265625,3.0513889864728647e-05,1.9272727272727272,5,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.003538060188293457,7.861843517636545e-05,0.0008903741836547852,2.2958916901004188e-05,9.192727272727272,10,auto,rbf,"{'C': 9.192727272727272, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.003420376777648926,7.898562842349352e-05,0.0008509159088134766,4.7713747104402786e-05,9.192727272727272,7,auto,rbf,"{'C': 9.192727272727272, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0029715299606323242,0.00012044156461553718,0.0008328914642333985,1.6903927699391764e-05,1.9272727272727272,9,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0028270721435546876,0.0004276089452600474,0.0006793022155761718,0.00011741318893553029,9.192727272727272,8,scale,rbf,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0027953386306762695,0.0004990730329098895,0.0007916450500488281,0.00013156053854358375,1.9272727272727272,9,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.0029241323471069338,7.98268734303876e-05,0.0008430719375610351,1.2246664534886768e-05,1.9272727272727272,6,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.002759575843811035,0.0003079595160663183,0.000778818130493164,8.516178151416136e-05,1.9272727272727272,8,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.002450728416442871,0.0008093181121861645,0.0005995512008666992,0.000188622611849794,9.192727272727272,10,scale,rbf,"{'C': 9.192727272727272, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0035508394241333006,6.076962202913807e-05,0.0008777141571044922,1.6409434752007823e-05,9.192727272727272,8,auto,rbf,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.0029564857482910155,0.00011555596370503491,0.0008468151092529297,1.4536418112327854e-05,1.9272727272727272,8,scale,sigmoid,"{'C': 1.9272727272727272, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.002930283546447754,0.00012141477552529367,0.0008037328720092773,4.14718752937357e-05,1.9272727272727272,6,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.003593897819519043,0.00030850944873637753,0.0008988618850708008,2.1244540309894704e-05,9.192727272727272,9,scale,rbf,"{'C': 9.192727272727272, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
0.002845311164855957,0.00010960548102195208,0.000798177719116211,3.781468988535714e-05,1.9272727272727272,7,auto,sigmoid,"{'C': 1.9272727272727272, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.11241020603917024,2052
0.002167630195617676,4.678694146229652e-05,0.0005643129348754883,1.7557533323045674e-05,9.192727272727272,9,auto,rbf,"{'C': 9.192727272727272, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.24047619047619043,0.12929689507033773,2052
