mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.002870798110961914,0.00012014910262254049,0.0008125543594360351,5.033111074430838e-05,8.587272727272726,10,auto,sigmoid,"{'C': 8.587272727272726, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002177906036376953,0.0004862476259752959,0.000636434555053711,9.487712707030842e-05,8.688181818181818,1,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028310060501098634,0.0001576769137413316,0.0008293390274047852,2.7767577213050388e-05,8.688181818181818,7,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.00279538631439209,0.0005662746024713731,0.0007591009140014649,0.00013347993346118225,8.688181818181818,7,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0018011569976806641,7.668352499342454e-05,0.0005511760711669922,8.106792654935231e-06,8.688181818181818,6,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0024452447891235352,0.00047696675029724106,0.0006922245025634766,0.00013214603057295178,8.587272727272726,2,auto,sigmoid,"{'C': 8.587272727272726, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002948284149169922,0.0001243283739846108,0.0008249282836914062,1.7459338990436294e-05,8.688181818181818,6,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0029079198837280275,0.0001641331422422029,0.0008015871047973633,4.410839724140129e-05,8.688181818181818,5,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002940249443054199,8.303869940814236e-05,0.0007995367050170898,4.607098981391125e-05,9.798181818181817,6,scale,sigmoid,"{'C': 9.798181818181817, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002879047393798828,0.00019705580999495969,0.0008126735687255859,7.421945476275797e-05,8.688181818181818,5,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002859163284301758,9.959801950355437e-05,0.0007873058319091796,4.0659812490064606e-05,8.688181818181818,4,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0026749610900878907,0.0006039878545859794,0.0007389307022094727,0.00016224232952524669,8.587272727272726,3,scale,sigmoid,"{'C': 8.587272727272726, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002998638153076172,0.00012083865539620464,0.0008273124694824219,1.5882686303660784e-05,8.688181818181818,4,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0018149852752685548,6.422575247924493e-05,0.000563502311706543,1.567491103180173e-05,8.688181818181818,3,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0022864580154418946,0.000379826530026567,0.0006782054901123047,0.00011850814620166454,8.688181818181818,3,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028502941131591797,0.00010978723831492685,0.0008220195770263672,5.850422730179755e-05,8.587272727272726,3,auto,sigmoid,"{'C': 8.587272727272726, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028896570205688477,8.947817509892368e-05,0.0007625579833984375,4.370456429652333e-05,8.688181818181818,2,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0030199527740478516,0.00011835282698553669,0.0008014202117919922,4.864337360751741e-05,8.688181818181818,2,scale,sigmoid,"{'C': 8.688181818181818, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028736352920532226,0.00011970671110084057,0.000775146484375,3.892241538869581e-05,8.688181818181818,1,auto,sigmoid,"{'C': 8.688181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028058290481567383,8.226182116414782e-05,0.0008202791213989258,3.6175453001562224e-05,8.587272727272726,4,scale,sigmoid,"{'C': 8.587272727272726, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002544140815734863,0.0008176972630313788,0.0006900310516357421,0.00011295183289492628,9.495454545454544,9,scale,sigmoid,"{'C': 9.495454545454544, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002954387664794922,0.0002101495580052711,0.0008019447326660156,4.216871873685629e-05,8.889999999999999,1,auto,sigmoid,"{'C': 8.889999999999999, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0022316455841064455,0.0005663875679230579,0.0006246089935302735,0.00012450188980448113,9.192727272727272,1,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.002959156036376953,0.00019423715083705578,0.000819087028503418,4.038493342128317e-05,9.899090909090908,10,scale,sigmoid,"{'C': 9.899090909090908, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002876424789428711,8.927795002321647e-05,0.0008099079132080078,4.4985991133712805e-05,9.293636363636363,8,scale,sigmoid,"{'C': 9.293636363636363, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002791166305541992,0.0005182129693505258,0.0007632017135620117,0.00011841597998918776,9.495454545454544,1,scale,sigmoid,"{'C': 9.495454545454544, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0029298543930053713,0.00018474052641711793,0.0007973432540893555,4.922879499672574e-05,9.192727272727272,8,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.0020965576171875,0.00041904901717814,0.0006076812744140625,0.00011486144090837834,8.486363636363636,7,scale,sigmoid,"{'C': 8.486363636363636, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028470516204833984,0.00014284107360020544,0.0007968902587890625,4.143838364810837e-05,8.99090909090909,10,auto,sigmoid,"{'C': 8.99090909090909, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028459787368774413,9.4405716375433e-05,0.0008159875869750977,2.8403498881209105e-05,8.486363636363636,6,scale,sigmoid,"{'C': 8.486363636363636, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0029104471206665037,0.0001688028812892753,0.0007805824279785156,7.949391721858992e-05,9.899090909090908,9,scale,sigmoid,"{'C': 9.899090909090908, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002315258979797363,0.0005033304811792749,0.0006915807723999023,0.00011499474793435483,8.99090909090909,9,auto,sigmoid,"{'C': 8.99090909090909, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002959585189819336,0.00011357572456193533,0.0007934331893920899,4.4197615377521954e-05,9.495454545454544,2,scale,sigmoid,"{'C': 9.495454545454544, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.00284883975982666,0.000207478375037387,0.0007805824279785156,4.797251980038857e-05,9.192727272727272,8,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002114415168762207,0.00032006447517366577,0.000657033920288086,0.000107394367405785,8.99090909090909,8,auto,sigmoid,"{'C': 8.99090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0027939558029174806,0.0006136076661725242,0.0007455825805664062,0.00016122709092508347,9.495454545454544,3,scale,sigmoid,"{'C': 9.495454545454544, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0020844697952270507,0.00026938171226206006,0.0005959033966064453,5.860726348445359e-05,8.99090909090909,7,auto,sigmoid,"{'C': 8.99090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002880859375,0.00017172953788906849,0.0007708072662353516,4.5316090819190206e-05,9.495454545454544,4,scale,sigmoid,"{'C': 9.495454545454544, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0029145002365112303,0.00019782513620676917,0.0008498668670654297,3.330037623747169e-05,8.99090909090909,6,auto,sigmoid,"{'C': 8.99090909090909, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0020648717880249025,0.00020220642336227126,0.0005783319473266601,3.654452884519865e-05,9.293636363636363,7,scale,sigmoid,"{'C': 9.293636363636363, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002729964256286621,0.0006518359771153714,0.0007413625717163086,0.00015691461320656083,9.192727272727272,9,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.003014969825744629,0.00011475960991220079,0.0008495569229125977,4.828844463315428e-06,9.899090909090908,8,scale,sigmoid,"{'C': 9.899090909090908, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.003043675422668457,0.0005461420669098509,0.0008421182632446289,0.00022314530742348088,9.899090909090908,1,scale,sigmoid,"{'C': 9.899090909090908, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.002923917770385742,7.80549657479817e-05,0.0007645845413208008,4.7352888940657246e-05,9.293636363636363,10,scale,sigmoid,"{'C': 9.293636363636363, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.003020501136779785,0.0001458258720363257,0.0008135795593261719,3.762819272951207e-05,9.192727272727272,5,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.0027959346771240234,0.0003463450823162677,0.000774216651916504,0.00011063228633710788,9.192727272727272,6,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.00279088020324707,9.171165392482479e-05,0.0007832527160644531,4.534653684189098e-05,9.192727272727272,4,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.003000164031982422,0.00014172400128526538,0.0007952213287353516,5.491191374034578e-05,9.192727272727272,4,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.002747917175292969,0.0004899728055124654,0.0007958650588989258,0.00012146351217300207,9.293636363636363,9,scale,sigmoid,"{'C': 9.293636363636363, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.0017824172973632812,7.401343734033906e-05,0.0005532026290893555,6.590926272354903e-06,9.192727272727272,6,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.001953434944152832,0.00023365901546030648,0.0005932092666625976,4.640797278905601e-05,9.192727272727272,7,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.0017978191375732423,8.505932911655992e-05,0.0005472898483276367,9.461493444110369e-06,9.192727272727272,3,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.0024169921875,0.0007495054049024027,0.000667119026184082,0.00019790004351008698,9.899090909090908,7,scale,sigmoid,"{'C': 9.899090909090908, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.0027515649795532226,0.0005641860749615483,0.0007446527481079102,0.00012161278337628925,9.192727272727272,7,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.0029848098754882814,0.00015386703895506053,0.0008124113082885742,4.105610160521853e-05,9.192727272727272,3,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.0028542518615722657,0.00013411451757410706,0.0008030414581298828,4.6758351217070945e-05,9.192727272727272,2,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.0029854536056518554,0.00017002853857087628,0.0008200407028198242,1.9876232119130595e-05,9.192727272727272,2,scale,sigmoid,"{'C': 9.192727272727272, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1268848818521355,4715
0.002515435218811035,0.0004738695454866423,0.000728440284729004,0.00011577602518841506,9.192727272727272,1,auto,sigmoid,"{'C': 9.192727272727272, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
0.0027748823165893556,0.00011202020506350952,0.0008206605911254883,1.812779413889149e-05,8.889999999999999,8,auto,sigmoid,"{'C': 8.889999999999999, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.0028564453125,0.00015712362490076837,0.0008139371871948242,2.3618474179259565e-05,8.486363636363636,6,auto,sigmoid,"{'C': 8.486363636363636, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.1096272803163937,4715
0.002946758270263672,0.00019175602427128663,0.0007917165756225586,4.799088841038001e-05,9.899090909090908,4,scale,sigmoid,"{'C': 9.899090909090908, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.26190476190476186,0.12688488185213548,4715
